# index timestamp wx wy wz ax ay az
8471 84.660438060760 -0.295479220972 0.108827206726 0.072810674400 -0.839204961956 0.221322685573 9.978671121597
8472 84.668155908585 -0.301657388517 0.101542071307 0.058636436423 -1.110266676843 0.532270213589 9.692595511079
8473 84.678492546082 -0.303794209107 0.101786141699 0.051324086827 -1.173881020993 0.401080986857 9.376434806585
8474 84.694296121597 -0.296295080372 0.120449840934 0.055162746416 -0.968725831881 -0.030767361259 9.564329234362
8475 84.699177742004 -0.282628270290 0.135603152635 0.047110445834 -0.852471782640 -0.305323767364 9.736524472833
8476 84.707439184189 -0.284609395825 0.143174070206 0.043027486988 -1.061781491563 -0.202990421969 9.687705484629
8477 84.720473527908 -0.289228415709 0.138177247631 0.062582658592 -1.606621172279 0.067570899166 9.391166866422
8478 84.729860305786 -0.309201790990 0.122029702994 0.090206634055 -2.374601346552 0.277026057579 8.953903893828
8479 84.737903356552 -0.322152377186 0.087127121018 0.137455539298 -2.740671837330 0.262590341941 8.734193596244
8480 84.747256040573 -0.333101797560 0.073155304090 0.194974966897 -2.462847232819 0.085171173597 8.612031227946
8481 84.765902519226 -0.344832090056 0.064684017528 0.243816142867 -1.928098457605 -0.053191746203 8.754665867686
8482 84.770036697388 -0.340734417245 0.061636716256 0.253372064201 -1.586592119783 -0.082641476244 8.979205380678
8483 84.779391288757 -0.344910586729 0.066462151931 0.251314456008 -1.673207509965 -0.038001328614 9.008331531286
8484 84.789768218994 -0.346410179449 0.048307024917 0.263528478426 -2.236470086128 -0.030112107655 9.054187150598
8485 84.798373699188 -0.362629063515 0.036207851322 0.296033890848 -2.679238358438 0.009276934825 8.934682341814
8486 84.809878826141 -0.383902860355 0.011197477185 0.358764916641 -2.729826421738 0.114391382150 8.745862299800
8487 84.818766832352 -0.397576361630 -0.008224391763 0.399327523204 -2.418122465014 -0.015716472853 8.879866449237
8488 84.832136392593 -0.403153020952 -0.007347629198 0.402909308423 -1.827157681435 -0.428938693665 9.013674716949
8489 84.837174177170 -0.392511395421 0.015015610668 0.405027387017 -1.456204619408 -0.973214227706 9.001424215436
8490 84.848111867905 -0.375321855717 0.031062586645 0.381057339310 -1.687841775119 -1.388606128693 8.885578594208
8491 84.860678911209 -0.361218486954 0.033207692163 0.343309660729 -2.192121001929 -1.332409562320 8.567872470617
8492 84.869721651077 -0.354204652749 0.028001099879 0.340461143627 -2.622241746783 -0.971440109387 8.545459508300
8493 84.877150058746 -0.347143147960 0.023867669969 0.332538106226 -2.719289446771 -0.635566979125 8.772411582470
8494 84.890539884567 -0.348416605015 0.018429644826 0.308207366639 -2.314693552405 -0.646479710788 9.126606085896
8495 84.901861667633 -0.328080340746 0.019898579985 0.290704006690 -1.554634454995 -1.010235288888 9.390242421627
8496 84.908045530319 -0.305034443227 0.039025517367 0.277330610381 -1.002777823135 -1.455654981136 9.364649743438
8497 84.917576313019 -0.276690486324 0.057545489127 0.226633926857 -1.053937890306 -1.588530179411 9.303365660906
8498 84.933375358582 -0.256740180676 0.071394530168 0.155085124760 -1.521853794605 -1.388204863518 9.223873348832
8499 84.938534498215 -0.241019507472 0.073012059313 0.112003400832 -2.080924648046 -1.087757600918 9.126868041158
8500 84.947676658630 -0.234501437349 0.072847567503 0.078143854220 -2.587818311155 -0.964698269740 9.180259552002
8501 84.962038755417 -0.211481089531 0.058684227681 0.031426430626 -2.844519849122 -1.308705242425 9.420267874002
8502 84.970099687576 -0.181875393483 0.060811344378 -0.009852086693 -2.500924008787 -1.799876765907 9.517963737845
8503 84.977914810181 -0.139384292106 0.070528228832 -0.035991814862 -1.949190387726 -2.146218458712 9.560763017535
8504 84.989339113235 -0.103950742388 0.087872123688 -0.110105615595 -1.579869429767 -2.030310710818 9.477737233043
8505 85.001654624939 -0.082035415008 0.106172684264 -0.193515737712 -1.687002992034 -1.741896652579 9.497373352647
8506 85.007807731628 -0.058348548709 0.107711317262 -0.243496879787 -2.067678073347 -1.492657915950 9.663158288598
8507 85.018865108490 -0.048958126192 0.098104471294 -0.264733725267 -2.467120962739 -1.378447760940 9.868064020872
8508 85.035208940506 -0.028263801996 0.070451055417 -0.277461521394 -2.694327390790 -1.478072036505 10.059719377756
8509 85.039241552353 -0.012911485582 0.068853932745 -0.299544369929 -2.320870258659 -1.592276929021 10.092642710209
8510 85.047216892242 0.017957104342 0.070996054690 -0.313172664044 -1.708905346245 -1.668490268737 10.075540773869
8511 85.065379858017 0.042129797802 0.097406182134 -0.369041289629 -1.367579395026 -1.773124438673 9.920021209717
8512 85.070030689240 0.054227073896 0.097581875865 -0.408572154296 -1.475915144831 -1.678559758812 9.792012795210
8513 85.077751159668 0.078129839335 0.107460023046 -0.435252168150 -2.124392703027 -1.642993046343 9.847980004549
8514 85.089944839478 0.079509157042 0.094968083123 -0.462110247612 -2.684861041009 -1.508144266605 9.918724297285
8515 85.100311040878 0.093007297481 0.077378336887 -0.438359011878 -2.809821886718 -1.440815478712 10.027847374678
8516 85.107673168182 0.106665493902 0.067353732491 -0.420114560777 -2.619323109090 -1.560921381265 9.899152497053
8517 85.117712259293 0.119175534997 0.067782147725 -0.413760591311 -2.275899907798 -1.681719740331 9.511569807529
8518 85.130951642990 0.138574533009 0.089621096478 -0.428286170976 -2.010163252205 -1.749865968972 9.167492156625
8519 85.137843132019 0.155107428734 0.091202123671 -0.439991496336 -2.079967605025 -1.688882140964 9.181281060576
8520 85.147935390472 0.167244502441 0.089217178164 -0.434433512431 -2.382149371058 -1.451750356704 9.501330163479
8521 85.159302473068 0.175211082526 0.075378203040 -0.428807251733 -2.666284436882 -1.018864829019 9.749630421996
8522 85.169139146805 0.179295805717 0.062674691613 -0.399954165009 -2.727494259775 -0.779013577849 9.628356830478
8523 85.177555799484 0.171793314741 0.054275743164 -0.347693556779 -2.511313633919 -0.899067732543 9.366523191333
8524 85.200517892838 0.185663823357 0.057232089162 -0.300520884522 -2.205485690385 -1.292466793656 9.239486584067
8525 85.202195405960 0.196760333448 0.057173574520 -0.298718856570 -2.115853283107 -1.585805961639 9.289218322635
8526 85.207256555557 0.214158848073 0.067139114996 -0.314246683622 -2.042185090184 -1.701785191745 9.327952033281
8527 85.220404386520 0.223235267252 0.070920920258 -0.269787140015 -2.146023307890 -1.510043880790 9.387904704809
8528 85.231576919556 0.219378743678 0.069566723649 -0.233806285725 -2.560859138668 -1.193768936321 9.455767489672
8529 85.237935304642 0.211977585982 0.051730768170 -0.202871755517 -2.832347407937 -0.951733165383 9.479852170944
8530 85.247683286667 0.213483154170 0.037904788440 -0.161097676974 -2.759140267968 -1.018265343234 9.558815894723
8531 85.259850978851 0.218546555771 0.031854319470 -0.139381537399 -2.390023670197 -1.404563911110 9.706387338638
8532 85.269424915314 0.227868102285 0.046500831615 -0.108287234170 -1.839701713175 -1.622152254134 9.724421905875
8533 85.277724027634 0.228330959682 0.055156679402 -0.100670451972 -1.721100445390 -1.642217120826 9.788914355636
8534 85.291517496109 0.238096205478 0.066584257867 -0.110772296362 -1.934908709675 -1.481346623451 9.845575629473
8535 85.299019336700 0.230948763810 0.066827113191 -0.097696874489 -2.282128069550 -1.186358175203 9.871088200808
8536 85.308148384094 0.225637538424 0.041964149182 -0.078640891625 -2.618236988783 -0.922974731550 9.904495682716
8537 85.317562103271 0.208533586060 0.052579858827 -0.118742413458 -2.726721550226 -0.744624713883 9.798941745758
8538 85.330346584320 0.213101456607 0.000663946150 -0.206474330037 -2.784844627976 -0.910346280634 10.002443561554
8539 85.337481498718 0.227174981322 -0.003426521107 -0.219858795109 -2.382959064245 -1.080120187104 10.157749117613
8540 85.347676992416 0.235181575402 0.005207263275 -0.269173198160 -1.988477244973 -0.864382268563 9.939295971394
8541 85.364031553268 0.223540299066 -0.002968768188 -0.381973266987 -2.015812539607 -0.541627585888 9.686332558393
8542 85.370950222015 0.207210061578 -0.004858391773 -0.406788468867 -2.181668226868 -0.333429725021 9.595556289554
8543 85.377051115036 0.197089550093 -0.018741280447 -0.397319699480 -2.758051516414 -0.118582638921 9.663519646525
8544 85.392200469971 0.187016026756 -0.053247492506 -0.429225967235 -3.272898562253 0.055542057375 9.505894500017
8545 85.402194023132 0.157108195082 -0.084537404917 -0.398243050719 -3.081780564487 0.306563742533 9.198130397201
8546 85.406813383102 0.139687043588 -0.083593197798 -0.306952185527 -2.379277949631 0.158762996402 9.337650809884
8547 85.416216135025 0.133354054838 -0.073089965097 -0.274315812159 -1.920250324756 -0.211651573610 9.679887172580
8548 85.433183431625 0.141746316256 -0.073592778233 -0.301427357978 -1.863075811565 -0.635061560422 10.008708268404
8549 85.437761545181 0.157352956231 -0.079815428890 -0.273346887575 -2.108267544061 -0.539734476730 9.886839430332
8550 85.447114706039 0.141329797861 -0.094449881909 -0.204126553799 -2.454343919456 0.143098661983 9.479218917489
8551 85.459039449692 0.111252622432 -0.124087918720 -0.148123288775 -2.722154874802 0.864496873990 9.267691213489
8552 85.469768047333 0.063981255089 -0.145147655666 -0.053726503640 -2.697935707569 1.200312116817 9.243708273768
8553 85.476788043976 0.027540048438 -0.157104766262 0.025306806852 -2.511289660335 0.718180315644 9.443783036470
8554 85.489922046661 0.020880329354 -0.168536601623 0.049616305650 -2.325593931824 -0.112287042327 9.606256694198
8555 85.505798101425 0.022956352889 -0.171058898136 0.077782063786 -2.109033236951 -0.694022471085 9.713150812984
8556 85.508290052414 0.027543787267 -0.170115273583 0.135218800233 -1.999678902179 -0.473106660359 9.734881405234
8557 85.517454862595 0.000689842206 -0.177746511753 0.151825066046 -2.272451512367 0.356791580804 9.559579541087
8558 85.533244371414 -0.044668106571 -0.206434199528 0.185366581290 -2.608169252872 1.041324130520 9.385091024637
8559 85.537864923477 -0.093510584993 -0.230868635951 0.276553383462 -2.767496816218 1.014173680991 9.586649225950
8560 85.546438932419 -0.120842507392 -0.263048144034 0.342272426064 -2.643306633532 0.286417581271 9.996231479645
8561 85.559560775757 -0.134370674972 -0.279574290310 0.407045064438 -1.924095307589 -0.583671624586 10.007911877632
8562 85.568764448166 -0.149462592488 -0.278964642802 0.477883052195 -1.227950224131 -0.881582438126 9.872257643938
8563 85.577407836914 -0.158170130567 -0.263961142235 0.465289895506 -1.340377855450 -0.703612928018 9.748351635933
8564 85.588281631470 -0.182294541749 -0.270375964932 0.416029271665 -1.849720186293 -0.339170813709 9.755129143596
8565 85.598221302032 -0.208935257332 -0.283100814936 0.453283100310 -2.382608231306 -0.073774493476 9.879289505482
8566 85.607412815094 -0.234590819693 -0.308955548458 0.507060278913 -2.499651069939 -0.015487483554 9.794396120310
8567 85.616698026657 -0.248710583542 -0.299045393409 0.454676632640 -2.288452856541 -0.841466518790 10.042232694626
8568 85.628818273544 -0.192179513280 -0.329403765360 0.242543900880 -2.169607613683 -2.378503047377 10.717130019665
8569 85.638266324997 -0.123714193995 -0.316715267505 0.066980407240 -1.684553593397 -3.580472045839 10.821314538717
8570 85.647054910660 -0.030322053092 -0.303914950173 0.019456174833 -0.873897954226 -3.827440016270 10.230191441774
8571 85.667752504349 0.016590476180 -0.267432655940 -0.028421198977 -0.573216474093 -2.749554634988 9.927999150753
8572 85.669874429703 0.030396765163 -0.253623350095 -0.099191490427 -0.984693773836 -1.641865264624 10.220108503103
8573 85.676848411560 0.038054707764 -0.259396783732 -0.070537782923 -1.516511193663 -1.154577827230 10.629026513100
8574 85.688357830048 0.047110345965 -0.264427827927 0.025481306322 -1.730105449855 -0.826643607840 10.777676768303
8575 85.697880029678 0.048181639964 -0.280018106106 0.095858169816 -1.397082398683 -0.520549542904 10.449325203896
8576 85.706727504730 0.019083831623 -0.264709973199 0.145829541418 -0.691075839847 -0.118703822466 9.867280493975
8577 85.716219902039 -0.017443875749 -0.233089346115 0.193876013474 -0.345112790801 0.007207019913 9.551396362782
8578 85.737081289291 -0.044957916754 -0.213079485528 0.214417524238 -0.888737675920 -0.366177056283 9.790771431327
8579 85.738619565964 -0.061000957286 -0.208566592613 0.249610365806 -1.901601653695 -0.806661990881 10.317116149664
8580 85.746806859970 -0.065201053609 -0.224567729970 0.313804232696 -2.607023198605 -0.898737803400 10.755176682472
8581 85.758317947388 -0.079055088076 -0.241254015451 0.381874030947 -2.720811477005 -0.494648241363 10.517426555157
8582 85.771584272385 -0.110278962415 -0.238751809159 0.517890922302 -1.752172403187 -0.137618587520 10.290546401739
8583 85.777550935745 -0.115910824073 -0.196372310877 0.569152944992 -0.861117841154 -0.237717218455 10.268442757130
8584 85.793576478958 -0.103173615337 -0.174843499717 0.483034138375 -0.635119009316 -1.064031427056 10.418891615868
8585 85.803582429886 -0.072498984684 -0.165160029611 0.424414533962 -0.584053557403 -1.875967021734 10.695145658255
8586 85.806828737259 -0.015132363234 -0.158723135967 0.399169864068 -0.733158689439 -2.126802048236 10.954334017038
8587 85.816799163818 0.010040134995 -0.185540935118 0.348312541995 -0.812836065888 -1.454888703525 11.052921581268
8588 85.833642244339 -0.005225886157 -0.182771463966 0.351433966530 -0.350308699720 -0.547109350562 10.738375293016
8589 85.837713241577 -0.026182547846 -0.172735807451 0.439350639910 0.195661869049 -0.059513495383 10.379574937820
8590 85.846632480621 -0.039054783010 -0.145922935149 0.473569230571 0.306822262555 -0.288292381335 10.235777871609
8591 85.860083818436 -0.038151055939 -0.123021755467 0.418650354810 0.166204437129 -0.860668409541 10.211097943783
8592 85.870748758316 -0.007587850490 -0.108342236769 0.329447407913 -0.020025959867 -1.180677312836 10.160347620249
8593 85.877326965332 0.008814839544 -0.103780491493 0.247411243891 -0.100230366876 -0.998601010814 10.122157115936
8594 85.893824338913 0.013650818632 -0.105364622933 0.197467286204 -0.049754707161 -0.731451741010 10.047964135408
8595 85.903062820435 0.014182208735 -0.101341543599 0.199582551834 0.069064849061 -0.612618229128 10.048589787483
8596 85.907647132874 0.011263511097 -0.080527841126 0.217776785703 0.332391369157 -0.385922555365 10.072970337868
8597 85.916603326797 0.003737611871 -0.044020550630 0.225382207855 0.727166682109 -0.163967785779 10.021084485054
8598 85.933710575104 0.000911873509 -0.010504503944 0.214771757953 0.903732568100 -0.075423458540 10.023836184740
8599 85.937889099121 -0.000414418294 0.006949371142 0.179397122351 0.803332951739 -0.102472865442 10.050863184929
8600 85.946655511856 -0.009905743148 0.020870396595 0.126373610015 0.586894061677 0.019635859220 9.986556676626
8601 85.958407878876 -0.019319157275 0.026033831105 0.068751783872 0.379190509804 0.284656418189 9.967430434227
8602 85.970296144485 -0.037963869004 0.031292787793 0.028402275969 0.244280224666 0.523294737563 9.910236479044
8603 85.978124618530 -0.064588767907 0.034964105158 0.035915906448 0.456667579003 0.562513109297 9.904937732220
8604 85.994990348816 -0.088897707024 0.060309521605 0.086128069425 0.898566845432 0.243096053861 9.920259776115
8605 86.002611637115 -0.094878084923 0.094253348943 0.091276350964 1.201741907224 -0.326810165271 9.847563682795
8606 86.006973743439 -0.088787593635 0.103061812505 0.052420755758 1.196810438633 -0.834334669858 9.947762739658
8607 86.018070697784 -0.072186845559 0.120968466589 0.019715254634 1.029548496008 -1.167775358409 10.321764686108
8608 86.032668828964 -0.043018195052 0.138008619600 -0.022192477145 0.758940671235 -1.275000283420 10.734935960770
8609 86.038809299469 -0.030592956912 0.145886349973 -0.087485174704 0.675384105742 -1.154133146480 10.844757195711
8610 86.046283721924 -0.023819131778 0.171813871016 -0.121646623916 0.834963172451 -0.943775689602 10.690560271740
8611 86.058982372284 -0.025359137968 0.194012999822 -0.126720886221 0.925728404671 -0.723746718764 10.545746959448
8612 86.071122884750 -0.018762444255 0.204514792752 -0.133580115602 0.819625925794 -0.372040315233 10.639977178574
8613 86.077507495880 -0.028493056473 0.215414245566 -0.139083795989 0.692713498771 -0.013530804198 10.761948927641
8614 86.090772151947 -0.029362568166 0.221889089256 -0.135407834736 0.534248217009 0.116643044399 10.677208739519
8615 86.099984169006 -0.038967514550 0.228812459207 -0.145593635280 0.450839330256 0.363973642699 10.498355276585
8616 86.107759952545 -0.057879037570 0.225074413012 -0.162827117141 0.469076613151 0.501527344398 10.316695150137
8617 86.117754459381 -0.073333993877 0.228822595864 -0.165810889537 0.418040945493 0.470429731943 10.318540531397
8618 86.133342981339 -0.096700094905 0.226103175496 -0.174085031438 0.241271759123 0.479233628735 10.445491769314
8619 86.136684894562 -0.118484361470 0.237678488661 -0.155432084716 0.124739227099 0.306240866594 10.503302021027
8620 86.146974802017 -0.132945584183 0.238496628392 -0.117501571804 0.088857093891 0.091624215608 10.476583753824
8621 86.161816835403 -0.150003297413 0.248062120461 -0.089359906954 0.049622829608 -0.096654292010 10.487772985697
8622 86.169977426529 -0.170719012202 0.259349862163 -0.062078156013 0.153880863693 -0.494889110103 10.611238113642
8623 86.176256418228 -0.162116619052 0.255803630145 -0.042390379792 0.329932980426 -0.962218319401 10.799129033089
8624 86.188653469086 -0.159480405823 0.259006930238 -0.049239185394 0.440090941899 -1.286572946459 10.850492144823
8625 86.204295396805 -0.151170327892 0.267633707957 -0.045430914970 0.549345033467 -1.472928240895 10.813694447279
8626 86.207192897797 -0.143512957454 0.272499669453 -0.030644511966 0.542007362545 -1.660601497740 10.661590826511
8627 86.217113256454 -0.125927946651 0.279446258841 -0.037703603264 0.427516102642 -1.606034404188 10.546446286440
8628 86.235990762711 -0.122784609294 0.274029871882 -0.057585107809 0.292844603173 -1.522095869333 10.440203547478
8629 86.237982034683 -0.108560873972 0.269473402994 -0.056129615372 0.304180143345 -1.453964989632 10.366005889177
8630 86.248594284058 -0.102687089095 0.282814924593 -0.092524899139 0.206930038333 -1.458843321651 10.286943347454
8631 86.258049964905 -0.085117832555 0.282848014370 -0.143811114983 0.037072500691 -1.528731728196 10.164772793055
8632 86.268476724625 -0.073056093017 0.307169665920 -0.188276867085 -0.117284995588 -1.413782485127 10.051283015013
8633 86.278185129166 -0.053718976049 0.310217587209 -0.255310662382 -0.290409731213 -1.557369051576 9.918795633316
8634 86.290288925171 -0.034591957524 0.315443608084 -0.333202398471 -0.365132999383 -1.559818011671 9.923374003172
8635 86.301713228226 -0.025115758334 0.320494725855 -0.393977399022 -0.312115746886 -1.269915398508 10.069559072256
8636 86.307022333145 -0.033107613482 0.312403543121 -0.411976606276 -0.093312580856 -0.814516117126 10.015709724426
8637 86.317347288132 -0.047674133007 0.329389184553 -0.382293678556 0.177905939911 -0.677155081183 9.706717121601
8638 86.337473869324 -0.071233966521 0.340312738976 -0.376549373243 0.147020234205 -0.460104572363 9.504467194676
8639 86.339222431183 -0.095197872313 0.355131532677 -0.375420259520 -0.020068345328 -0.555216917060 9.453704007268
8640 86.346621513367 -0.099969433071 0.362369205571 -0.387195259832 -0.334083516821 -0.883161478713 9.618152269721
8641 86.361457347870 -0.103665792474 0.360982664039 -0.390059090110 -0.528123148978 -0.921381438375 9.767262700796
8642 86.368140220642 -0.125728933617 0.351629309396 -0.352904098030 -0.471499626227 -0.550383718237 9.722574770451
8643 86.376801967621 -0.166276792925 0.332899064423 -0.281886147163 -0.292770197354 -0.191160792075 9.637396625876
8644 86.388726949692 -0.219740767139 0.326673492611 -0.205464592510 -0.255900560785 -0.193795821536 9.515779218078
8645 86.399069786072 -0.257296265357 0.322430511073 -0.167027920866 -0.509825566672 -0.765386787951 9.467439116836
8646 86.407247781754 -0.274316661041 0.303962520888 -0.170507157738 -0.953350797594 -1.491600739360 9.429822224379
8647 86.416988134384 -0.280501170238 0.283694366964 -0.185311254118 -1.292010710835 -1.992076937109 9.281483041048
8648 86.429300785065 -0.274579714778 0.256483402013 -0.165011891276 -1.455931554437 -2.160737095177 9.119230408072
8649 86.437578678131 -0.275104623829 0.243805523512 -0.148286191010 -1.548232777119 -2.125566531569 9.172510237098
8650 86.448325634003 -0.271601485086 0.235897849222 -0.152500626791 -1.488365913481 -1.795094328225 9.089456970692
8651 86.462454557419 -0.296176369967 0.220815802047 -0.125409229450 -1.480093711317 -1.545370857418 8.979408863783
8652 86.467918634415 -0.309137009596 0.204964034738 -0.068549425241 -1.531675362736 -1.598498074114 9.206245163083
8653 86.476993083954 -0.316387598822 0.191476721713 -0.062860954765 -1.603202597648 -1.895262248665 9.488823553920
8654 86.489541530609 -0.317961460447 0.163246548368 -0.068543666155 -1.486177300662 -2.327482728660 9.614825788736
8655 86.503152370453 -0.316160531050 0.147848483841 -0.059615622499 -1.378837770224 -2.449001757056 9.527679471374
8656 86.506834030151 -0.312997927387 0.139483270152 -0.057902931118 -1.678832969964 -2.502340204418 9.380552415848
8657 86.516518831253 -0.312037125444 0.127602176160 -0.014850127456 -1.958873084486 -2.591456156373 9.280176188350
8658 86.528861522675 -0.305801866384 0.113879348149 0.081489799879 -2.037303834558 -3.011049427986 9.254739046097
8659 86.539333581924 -0.280133354402 0.111471858846 0.120479851430 -1.976988343298 -3.567210853100 9.362100942135
8660 86.545868396759 -0.232077810954 0.105494859833 0.075864163360 -1.734368362427 -4.103339132667 9.438165616393
8661 86.560229301453 -0.184306992716 0.108335637123 -0.032459851561 -1.655001911670 -4.319296394885 9.692479736209
8662 86.569752931595 -0.131361203072 0.095022935919 -0.116453684494 -1.674961236119 -4.017174855173 9.896821796894
8663 86.576112985611 -0.105530887409 0.092991376771 -0.133497873859 -1.557952457517 -3.443287303448 9.727543734312
8664 86.585777521133 -0.085751773085 0.091868821082 -0.165156767239 -1.662609431595 -2.993282955587 9.481352566481
8665 86.597745180130 -0.092057322953 0.093125516866 -0.229141442826 -1.922131227851 -2.462343787551 9.312860369682
8666 86.608182907104 -0.083690486401 0.071632175683 -0.246655788314 -2.061429300159 -2.089496666193 9.203790501952
8667 86.616081714630 -0.081127726484 0.059016889791 -0.221567046501 -2.210196938217 -1.836640695781 9.229082048535
8668 86.635689496994 -0.093821941814 0.039245673404 -0.215987074872 -2.313612402231 -1.657625703514 9.275137057900
8669 86.637491226196 -0.107302497067 0.035788436739 -0.207673434962 -2.135616141111 -1.581208295971 9.082083631754
8670 86.646119832993 -0.115170673350 0.024703193069 -0.215002354414 -2.027456684858 -1.605398958027 8.869958342314
8671 86.661625623703 -0.121490429518 0.011099602894 -0.240496113094 -2.185300809592 -1.583023271710 8.930623789430
8672 86.669049024582 -0.127562262033 -0.006538451108 -0.229292344191 -2.367707479298 -1.553512666672 9.159459251761
8673 86.676028490067 -0.130833938788 -0.034838170928 -0.180369309307 -2.482142167389 -1.317328423709 9.317603631020
8674 86.685634374619 -0.157588429606 -0.054318869729 -0.148264669340 -2.424557325840 -0.949695922360 9.300864222050
8675 86.703428983688 -0.188901528163 -0.063870554973 -0.095927436972 -2.083307826966 -0.820825993717 9.078457188606
8676 86.706669330597 -0.211381886780 -0.064791642525 -0.062602511626 -1.973828361779 -0.895645211041 9.015606637001
8677 86.716034650803 -0.232617750220 -0.083298843596 -0.075576325580 -2.166772298813 -1.037217338607 9.114169642925
8678 86.727052927017 -0.246734817619 -0.097014397848 -0.077449235229 -2.355969047695 -1.166059200615 9.170957801342
8679 86.738430023193 -0.253278187773 -0.117976430071 -0.057227287150 -2.485487067103 -1.187227656171 9.064416269660
8680 86.745988845825 -0.260349679415 -0.136062547923 -0.053482229351 -2.610389440656 -1.117812289372 8.897436747551
8681 86.758198499680 -0.270943684297 -0.153342268919 -0.061688277552 -2.535139868259 -0.938029923141 8.803979530334
8682 86.771484375000 -0.280739889340 -0.163842547175 -0.044816024364 -2.237877803296 -0.885873490423 8.700960946083
8683 86.777526855469 -0.303336378426 -0.175489282992 -0.013028900818 -2.025196297467 -0.901069892272 8.542295579910
8684 86.786537408829 -0.317274165149 -0.180898213100 -0.006756869328 -2.089271694571 -1.223743079379 8.416866372228
8685 86.802148103714 -0.317418175585 -0.196156211999 -0.021456901649 -2.364401317388 -1.767310552150 8.481860513091
8686 86.806445360184 -0.300535432039 -0.218092586674 -0.031377476315 -2.647949615121 -2.218827428520 8.630698463917
8687 86.816251993179 -0.288877477657 -0.233783782014 -0.043988126643 -2.718025863469 -2.432949542105 8.696248090267
8688 86.829868555069 -0.265003337038 -0.257691678200 -0.031388730252 -2.520308405757 -2.544884253144 8.685818996429
8689 86.838262081146 -0.241499226008 -0.275120486282 -0.013124427157 -2.192592872232 -2.678499562740 8.619839015007
8690 86.845577716827 -0.221911942507 -0.284501737538 -0.002213229387 -2.014009843022 -2.779675396979 8.558501138091
8691 86.858251094818 -0.198045208805 -0.292200570065 -0.004970683024 -1.952653693557 -2.898737571537 8.650210622549
8692 86.873477935791 -0.174103207513 -0.298824217881 -0.009755845669 -2.056843913645 -3.069662794769 8.758277692795
8693 86.875490903854 -0.151774282893 -0.317943650557 0.016309651045 -2.087356439084 -3.334496932626 8.742980207205
8694 86.885943651199 -0.122234217121 -0.330021352417 0.063325048035 -1.982786296159 -3.374572579265 8.645875496864
8695 86.897766351700 -0.098565589315 -0.333371009857 0.099132850949 -1.858740393519 -3.135128221214 8.411954711080
8696 86.906966447830 -0.090088680986 -0.340091163973 0.136117533877 -1.621826418042 -2.934991478026 8.151023297310
8697 86.916446447372 -0.061215433300 -0.340873900307 0.173871096379 -1.475585508049 -3.068389563560 8.077999759912
8698 86.930171728134 -0.031542417533 -0.338962249987 0.179487736408 -1.568944345862 -3.315436763763 8.221713795662
8699 86.936697721481 0.003985167779 -0.346706189805 0.154591907326 -1.669447750300 -3.511568164229 8.472409073710
8700 86.946167707443 0.042263991993 -0.342722267261 0.138155942343 -1.556910776049 -3.517033849061 8.691728777289
8701 86.966131687164 0.071219718609 -0.352308348895 0.125652559150 -1.258443307579 -3.190448143780 8.672060497999
8702 86.967763423920 0.089258016075 -0.358527129646 0.120247232632 -0.904088298082 -2.720850945711 8.510627059937
8703 86.975635766983 0.109960107131 -0.345622982321 0.158362427442 -0.528586467728 -2.583195794821 8.340577749610
8704 86.990639448166 0.125155929541 -0.326465433151 0.210936772694 -0.362524373755 -2.655660046041 8.250394973159
8705 87.001326799393 0.125384453730 -0.307545904003 0.235371492077 -0.448524490669 -2.613104595244 8.208832379580
8706 87.006310939789 0.136598059684 -0.304732474048 0.246985154761 -0.655072413459 -2.639045475125 8.221086389422
8707 87.015674829483 0.151762664853 -0.287932255207 0.238444779975 -0.879850127399 -2.597862658203 8.277820753455
8708 87.028725624084 0.157290505104 -0.285637009821 0.199797136039 -0.892922162712 -2.402821617275 8.351710848212
8709 87.037635803223 0.176794198636 -0.276080672368 0.180163613403 -0.586818851866 -2.291799510419 8.334178556800
8710 87.045262336731 0.192640040412 -0.252499712496 0.162262826596 -0.318040145785 -2.220966778547 8.313610975742
8711 87.058310508728 0.210176473492 -0.234203779163 0.126355167625 -0.255544812530 -2.066361865103 8.316752099991
8712 87.069533109665 0.223928071965 -0.213397000909 0.133305843300 -0.268569869120 -1.837378175855 8.337585144639
8713 87.076316833496 0.243011668481 -0.202811734524 0.170933097064 -0.343215259686 -1.604601982534 8.310693215132
8714 87.086500406265 0.243145841865 -0.186086916431 0.190856937549 -0.461711789221 -1.326796966195 8.115361713767
8715 87.104452610016 0.251823952015 -0.178423753618 0.203661748965 -0.496888455860 -1.243035748154 7.944950460792
8716 87.108271598816 0.252410946008 -0.156408715822 0.204397247479 -0.597652719207 -1.295129908025 7.816937368512
8717 87.116070508957 0.256144531409 -0.134174583092 0.206304387070 -0.746975440755 -1.230891373605 7.784375978708
8718 87.131509065628 0.256015684347 -0.108995976237 0.187911364870 -0.919221038371 -1.174479044974 7.983869528174
8719 87.138175010681 0.263950789196 -0.104233070753 0.153282930361 -1.080761115029 -1.095884865224 8.255908312798
8720 87.145345211029 0.272676686442 -0.091962797379 0.113916607437 -1.009302292541 -0.996542133093 8.344641564488
8721 87.157843351364 0.284759997585 -0.075431025176 0.083928631259 -0.790496266857 -1.009707723856 8.254364063144
8722 87.170245885849 0.298523080940 -0.057363333070 0.064227701520 -0.552325834371 -0.999055924192 8.215557262301
