# timestamp tx ty tz qx qy qz qw
115.666422605515 -0.964774774961 -0.580864215963 0.973515687190 0.063139097544 0.000062932368 0.991973038366 0.109557936985
115.676176548004 -0.964814993867 -0.580231960835 0.973493435652 0.063288723520 0.001233396336 0.991831198491 0.110742448544
115.686280488968 -0.965455661140 -0.579941721282 0.973973697758 0.060222896738 0.003543283711 0.991597183532 0.114436329287
115.691561937332 -0.965394459939 -0.580594123769 0.973260836631 0.062339158031 -0.003070456650 0.991373080591 0.115255441306
115.701186418533 -0.965345101662 -0.580485954615 0.972828845200 0.062702712953 -0.004254128768 0.991202375464 0.116482286428
115.711270093918 -0.965093820129 -0.580480914566 0.972113491747 0.064137639236 -0.005497846109 0.990924318858 0.118004793196
115.716911315918 -0.964713533816 -0.580359803645 0.971473784936 0.066112078619 -0.004119189482 0.990527593734 0.120280137138
115.726167201996 -0.964583790986 -0.580371787828 0.970946103828 0.066185668454 -0.005983869419 0.990380445697 0.121368131645
115.736304283142 -0.964283330910 -0.580565587094 0.970035629497 0.068188943722 -0.006546398733 0.989928860965 0.123888106150
115.741309165955 -0.964213411018 -0.580899395001 0.969303349970 0.068192308150 -0.010848624654 0.989887185117 0.123917219120
115.751239538193 -0.963734198984 -0.581275662206 0.968257856028 0.068255099780 -0.011073189081 0.989642898199 0.125799681565
115.761145353317 -0.963484847912 -0.581117156534 0.967462132777 0.067817974989 -0.010321127979 0.989494033870 0.127262537779
115.771262168884 -0.962861851434 -0.581432934617 0.966390704162 0.070144468605 -0.012648482959 0.989140088249 0.128536590984
115.776257276535 -0.962188952157 -0.581629810607 0.965300775774 0.071075569095 -0.012711576791 0.988565014799 0.132385387443
115.791295766830 -0.962289943847 -0.580968362213 0.964582118707 0.068825760339 -0.011669647596 0.989046807101 0.130050941563
115.791676759720 -0.961562980234 -0.581746494585 0.963357068502 0.071553684156 -0.015763188741 0.988588851238 0.131619433871
115.801320791245 -0.960779185371 -0.581237071815 0.961835559358 0.072943397392 -0.015981455907 0.988727830178 0.129773385849
115.811175346375 -0.960015630331 -0.582277339848 0.960299809673 0.075769320397 -0.019404513064 0.988194902130 0.131731964094
115.817982435226 -0.959819359408 -0.581549027455 0.959106055672 0.073955985242 -0.015664488469 0.987890469201 0.135490062032
115.826242208481 -0.958813953984 -0.582389714915 0.957332112500 0.077921590883 -0.021910064297 0.987791041127 0.133105348598
115.836212873459 -0.957892821362 -0.582186781277 0.955890886215 0.079928875120 -0.021314713406 0.987348631509 0.135276523355
115.841790199280 -0.957439390012 -0.581888047359 0.954276170694 0.080027464692 -0.020512902277 0.987396333923 0.134993723890
115.851255655289 -0.957146623395 -0.581280608083 0.953025888430 0.077986330612 -0.017779168180 0.987308286821 0.137201968611
115.861169576645 -0.956279356188 -0.581345405793 0.951284528484 0.080582375886 -0.020736643769 0.987213152219 0.135965673560
115.871340751648 -0.955640599797 -0.580831793838 0.949693824070 0.080514870820 -0.019602127922 0.987024515455 0.137534424960
115.876242637634 -0.955268774717 -0.580356698392 0.947818843012 0.079802885151 -0.019244586843 0.987035799652 0.137918365722
115.891154050827 -0.954313000662 -0.580665838420 0.946482204296 0.081921930704 -0.024114938564 0.987023115556 0.135987633133
115.891312837601 -0.953322066816 -0.580133582862 0.944387582214 0.084440132278 -0.023114841245 0.986838422685 0.135961375719
115.901268005371 -0.952841702713 -0.580112027705 0.942739724713 0.085393682971 -0.024817589709 0.986584978346 0.136901740862
115.911150217056 -0.952100713284 -0.579786370928 0.941002410272 0.085371614712 -0.023141958253 0.986450990715 0.138168665360
115.921158552170 -0.951461841345 -0.579262784721 0.939246249353 0.085655209875 -0.022168975703 0.986233081685 0.139699785710
115.926201105118 -0.951000710909 -0.578775480176 0.937486808239 0.086047395068 -0.021471822782 0.986058331953 0.140796919763
115.936222791672 -0.950484353034 -0.578416785905 0.935629566024 0.086756084253 -0.021406349221 0.985858610726 0.141767237805
115.941248893738 -0.950200918152 -0.578133823214 0.933873687327 0.086145157356 -0.021447911737 0.985683308221 0.143343694806
115.952047824860 -0.949773660797 -0.577647933896 0.931913318646 0.087304272846 -0.021325908421 0.985440484382 0.144326786543
116.166446208954 -0.949091748963 -0.576711296749 0.926663261156 0.086861432503 -0.021066852862 0.984998099110 0.147614443752
116.166837930679 -0.948818287166 -0.575791676731 0.923028999525 0.086811570900 -0.020135526667 0.984722132228 0.149601584295
116.167680025101 -0.948900695865 -0.574951376641 0.921261695605 0.085878411340 -0.018389644055 0.984562435607 0.151405184356
116.170072317123 -0.951790246796 -0.567477040464 0.905595391163 0.081994713384 -0.016099485771 0.984190298306 0.156163793037
116.172189235687 -0.952233786110 -0.566421496377 0.904222832588 0.081729365868 -0.016032593980 0.984312321937 0.155539446983
116.177139282227 -0.959676700510 -0.559392914435 0.892606653965 0.072255033128 -0.015937232765 0.984458132597 0.159271466254
116.184411048889 -0.960604259342 -0.558231737774 0.891463624682 0.068493843877 -0.012213336209 0.984791372955 0.159202322607
116.198147058487 -0.961092762782 -0.558033689705 0.890117804850 0.069677027673 -0.013922007212 0.984552012598 0.160026947790
116.203560113907 -0.961967776564 -0.556963834734 0.889070916385 0.066412465606 -0.012331399468 0.984966904029 0.158989052977
116.208400487900 -0.962744313825 -0.557092143265 0.888054535360 0.065020374886 -0.013677260414 0.984548205388 0.162018871321
116.218342065811 -0.963544082845 -0.555920450299 0.886651475093 0.064375990178 -0.010756774905 0.984414437639 0.163304129311
116.228311300278 -0.964116659218 -0.555638102760 0.885676687626 0.062950947091 -0.010999378847 0.984437415140 0.163704513063
116.233410835266 -0.964668463890 -0.555381321127 0.884119605473 0.064526792029 -0.013273209378 0.984230140121 0.164168042873
116.243262767792 -0.965584090044 -0.554056458930 0.882952110165 0.061648992618 -0.008940895071 0.984372897822 0.164710230822
116.253186464310 -0.966413528802 -0.553662440450 0.882116116841 0.059300789553 -0.009875612395 0.984393803387 0.165392649447
116.258370161057 -0.966723092564 -0.553629080424 0.880707602355 0.060497228694 -0.012406097673 0.984380683836 0.164866137674
116.268244504929 -0.967476366278 -0.552668409053 0.879165246083 0.058484811282 -0.008922322296 0.984237699586 0.166661542441
116.278344392776 -0.967931658905 -0.552829620625 0.877813978915 0.058358820904 -0.011037787778 0.984274266000 0.166362810008
116.284352779388 -0.968909378647 -0.551864633227 0.877072244866 0.053639510200 -0.007164625416 0.984034794370 0.169549386778
116.293628215790 -0.968924341747 -0.551999125989 0.875385493153 0.055892682141 -0.009296082441 0.983848907270 0.169796697842
116.303935527802 -0.969373507001 -0.551541098296 0.874280320954 0.055243912652 -0.008832633764 0.983919023376 0.169627386156
116.308727025986 -0.969759759607 -0.551276634591 0.872820886389 0.055758474905 -0.006642321482 0.983719834646 0.170710746485
116.318297386169 -0.971541023330 -0.549467478629 0.873303472722 0.040411267219 0.002130045638 0.985292529474 0.166015131087
116.328224420547 -0.970664059207 -0.551339906018 0.870797381940 0.053088999617 -0.009211335218 0.983499564591 0.172700074906
116.333253145218 -0.971079265606 -0.551152100214 0.869751746946 0.053716097337 -0.010641470665 0.983887448938 0.170196438891
116.344525337219 -0.971702946933 -0.550495384284 0.868796709654 0.051019822939 -0.008153833073 0.983672793340 0.172390047031
116.353411197662 -0.971786379203 -0.551150037474 0.867727617981 0.051460861461 -0.011838458945 0.983552575898 0.172730892058
116.358268737793 -0.971972433520 -0.550612998645 0.866607395389 0.050853832805 -0.006310565265 0.982974209841 0.176453300459
116.373279333115 -0.971607230104 -0.551062917221 0.865372648792 0.053447781222 -0.008467716502 0.982878744165 0.176127813612
116.378455400467 -0.972370040614 -0.551384015753 0.865115658721 0.051246787708 -0.013488646268 0.983145936943 0.174973969048
116.384636402130 -0.972774349555 -0.551302601701 0.864368545268 0.049082091759 -0.012212251789 0.983404588369 0.174233248117
116.393709421158 -0.972552572061 -0.551190636034 0.862838849439 0.051829263126 -0.010054406946 0.983052008017 0.175560205964
116.408664226532 -0.973006703236 -0.551379770873 0.862344931134 0.050079442325 -0.010601264593 0.982980436367 0.176434476123
116.409462690353 -0.973099189828 -0.551890852449 0.861406515628 0.050986561043 -0.012569904060 0.983025260508 0.175794497379
116.418523550034 -0.973529783992 -0.551671000608 0.860752446097 0.049670646110 -0.011917334770 0.983146779609 0.175536929995
116.428299188614 -0.973930920453 -0.551878192019 0.859985716918 0.048859398138 -0.012105951891 0.982979485209 0.176684851644
116.433522462845 -0.974275459868 -0.551581458477 0.858964968449 0.048715336507 -0.011897146446 0.983227498446 0.175353814316
116.443315267563 -0.974727776015 -0.551838866994 0.858595701993 0.046990793349 -0.014023796012 0.983286141738 0.175338421210
116.453527927399 -0.976403919028 -0.550237818854 0.859463985179 0.033537135326 -0.003214554105 0.984870836945 0.169983416050
116.458275794983 -0.975335912714 -0.552444586235 0.856545278940 0.048142489142 -0.013902954427 0.983055598038 0.176325550513
116.468266963959 -0.975757284020 -0.552561808501 0.855465736279 0.048458616628 -0.015932336698 0.983131995654 0.175639979055
116.478312015533 -0.976528841136 -0.552885142312 0.854783369317 0.046833269646 -0.019926233618 0.983741135427 0.172229406711
116.484605550766 -0.976661885523 -0.552512498530 0.853625892500 0.045672295015 -0.015185937739 0.983374470141 0.175094489455
116.493153810501 -0.977060648590 -0.553302876105 0.852459780619 0.047401070320 -0.016967223948 0.982968484891 0.176743343738
116.508338928223 -0.977596338842 -0.553377300718 0.851487708974 0.047527192357 -0.018203380966 0.983221023856 0.175174830259
116.508565187454 -0.978018452069 -0.553681960862 0.850363177395 0.047635079698 -0.018852817888 0.983236506010 0.174989838817
116.518307685852 -0.978367655308 -0.554125844602 0.849347797223 0.047565357560 -0.021232954184 0.983163775005 0.175144768506
116.528250932693 -0.979010918254 -0.554415152586 0.848448712400 0.046306962665 -0.023510550128 0.983280733117 0.174533432679
116.533228874207 -0.979182619206 -0.554728078120 0.847112226348 0.048537070743 -0.024610958883 0.983214376912 0.174149196094
116.543510675430 -0.979552346878 -0.555271691841 0.846200551781 0.047942863368 -0.027582243714 0.983233909743 0.173757821161
116.553701162338 -0.980174101254 -0.555385598928 0.845089102041 0.047281731276 -0.028559173253 0.983194793073 0.174002328674
116.563407182693 -0.980623485930 -0.554767226152 0.843573647723 0.049366147927 -0.026466045222 0.983243146094 0.173480395285
116.568191051483 -0.981660474212 -0.554420030900 0.842874374405 0.047100944406 -0.026024523525 0.983295754917 0.173878358557
116.578358411789 -0.981912800444 -0.554932227851 0.841896143899 0.046495005242 -0.027477390369 0.983175473539 0.174496979163
116.585502386093 -0.982460223048 -0.554754931973 0.840853996296 0.046217806938 -0.027441656347 0.983231330474 0.174261357141
116.593404054642 -0.983110339099 -0.554220625097 0.839671640165 0.047261032152 -0.023856791466 0.983086368825 0.175323814045
116.603382587433 -0.983850915896 -0.554195671861 0.839328310680 0.043038265994 -0.028616915006 0.983322787129 0.174370513989
116.608285903931 -0.984275624005 -0.554272959788 0.838251747889 0.045837332580 -0.032594845690 0.983311531002 0.173017189824
116.618525028229 -0.984692914045 -0.553510590522 0.836934736120 0.046091901329 -0.028471152662 0.983470741946 0.172772190569
116.628248691559 -0.985272870068 -0.553272359984 0.836125206680 0.045493443731 -0.029672948594 0.983319280436 0.173588753733
116.633700132370 -0.985924532239 -0.552851327621 0.835108872892 0.044972330978 -0.029076235754 0.983464260793 0.173003207205
116.643267393112 -0.986671348951 -0.552302493739 0.834160669827 0.043676818006 -0.028968012273 0.983540889454 0.172917635323
116.653538703918 -0.987284501829 -0.551780521808 0.833526846086 0.042594183039 -0.027813582293 0.983397890137 0.174185906103
116.658465623856 -0.987960234798 -0.551357172184 0.832185758583 0.043609669050 -0.028667634963 0.983522980496 0.173086424388
116.668235301971 -0.988675234584 -0.551301319922 0.831724254628 0.041708219229 -0.032276992839 0.983418299981 0.173513882568
116.678394079208 -0.989132200842 -0.550616468598 0.830308097014 0.043358974498 -0.030628174675 0.983297489257 0.174091820220
116.684229612350 -0.990128493764 -0.549338947701 0.829526342027 0.041228220303 -0.029253477855 0.983587382874 0.173206027999
116.693441629410 -0.990585873511 -0.548990268563 0.828340697083 0.041878161522 -0.028978424595 0.983413003469 0.174084275865
116.703824043274 -0.990820722164 -0.548471636761 0.827428583637 0.042310730350 -0.031085742168 0.983466702137 0.173311062885
116.713585853577 -0.991470356362 -0.547369802615 0.826471007796 0.041635273563 -0.028146677973 0.983187838928 0.175544700569
116.718998670578 -0.992407710700 -0.546232602031 0.825721563847 0.040428881673 -0.029399811203 0.983357990097 0.174666024001
116.728254556656 -0.992922339414 -0.545219079403 0.824802377736 0.040437455238 -0.027169652963 0.983082882976 0.176563493881
116.733157157898 -0.993392527914 -0.544008804383 0.824082013817 0.039992308498 -0.026766464663 0.982740789070 0.178618904737
116.743333101273 -0.994071310586 -0.542426965377 0.822993439269 0.039770715380 -0.026795600927 0.983197764650 0.176131886826
116.753583192825 -0.994297530349 -0.541490525393 0.822211695009 0.039606862110 -0.026629174370 0.982863020284 0.178051865773
116.758338928223 -0.995064140060 -0.540021530383 0.821547106039 0.038130118419 -0.026349563138 0.982642784522 0.179624476670
116.768264055252 -0.995300318629 -0.539019732700 0.820536775277 0.038064893287 -0.027921969144 0.982865025324 0.178179037859
116.778341293335 -0.995752489572 -0.537570772228 0.819277160824 0.039587001185 -0.027368777528 0.982625099222 0.179253267005
116.785442590714 -0.996144783294 -0.536121946565 0.818128972692 0.038319311169 -0.025384590871 0.982681620075 0.179510686324
116.793482542038 -0.996341762116 -0.534893653896 0.817341654434 0.037573745151 -0.024866721111 0.982311323583 0.181753468788
116.803308248520 -0.996755279380 -0.533190458111 0.816040769936 0.037535889488 -0.023401763044 0.982263566921 0.182213335371
116.813350915909 -0.997322120360 -0.531729521311 0.814813857693 0.038099258596 -0.024340480828 0.982490880522 0.180741962970
116.818296432495 -0.997968553318 -0.529668804713 0.813689218719 0.036416414202 -0.021449646824 0.982302735020 0.182469433602
116.828187704086 -0.998249408587 -0.528362339544 0.812419801046 0.037358447395 -0.021787623225 0.982270180452 0.182414194834
116.833209753036 -0.998273269186 -0.526835770468 0.811033290632 0.037179769318 -0.021508679669 0.982213277025 0.182789824354
116.843374013901 -0.998667500998 -0.525619842832 0.809685030313 0.037854167026 -0.021709593185 0.981892144016 0.184346340137
116.853403329849 -0.999047334575 -0.523776634381 0.808634122086 0.036636309660 -0.021689946951 0.982163894711 0.183143143309
116.858245849609 -0.999334521890 -0.521978556451 0.807253115115 0.036837701027 -0.019604699958 0.981708449112 0.185761030532
116.868276596069 -1.000084651882 -0.519940608800 0.806119581398 0.036155856572 -0.021857269735 0.982151888029 0.183283066964
116.878328561783 -1.000660602490 -0.518648395755 0.805002633242 0.034300803500 -0.023067603790 0.982140713610 0.183550971678
116.884901046753 -1.000806039104 -0.517022535049 0.803745111621 0.035410405118 -0.021658222193 0.981942447820 0.184569915722
116.893835067749 -1.001345464870 -0.514841927679 0.802282141708 0.034901712126 -0.020571017282 0.981669558979 0.186235283213
116.903528451920 -1.001749960848 -0.513191516250 0.800988521546 0.034877905522 -0.020398938242 0.981691896672 0.186140901021
116.908623456955 -1.002362982647 -0.511681474101 0.799415802609 0.034737502708 -0.017769127718 0.981454729520 0.187681053676
116.918359279633 -1.002798182341 -0.510154225195 0.798342223792 0.032344012522 -0.017630569656 0.981035613532 0.190294910206
116.928239822388 -1.003316252558 -0.508116797398 0.797044126543 0.032753854567 -0.018128305018 0.981165698651 0.189505729094
116.933452606201 -1.003817277435 -0.506560489899 0.795455208905 0.032710529828 -0.016018474984 0.980693398343 0.192129873116
116.943379878998 -1.004348154937 -0.505157740749 0.794333335132 0.030287356578 -0.018553382902 0.981200859089 0.189692704492
116.953572511673 -1.004518629598 -0.503421896936 0.792799349697 0.030518690000 -0.014810126505 0.980467704333 0.193732677866
116.958249330521 -1.005138827520 -0.501912962139 0.791758437745 0.029973487670 -0.015386198337 0.980280585710 0.194717303336
116.968187570572 -1.005645779229 -0.500446255960 0.790318032772 0.029722374833 -0.014748091156 0.979727239102 0.197569256728
116.978376865387 -1.006147012934 -0.498536313390 0.789116497221 0.027391601049 -0.014533887431 0.979802868930 0.197546967438
116.985116958618 -1.006591228111 -0.497225140854 0.787654097125 0.028719221031 -0.014609775627 0.979088875627 0.200864965645
116.993191003799 -1.007302029143 -0.495798200935 0.786487361194 0.027025987725 -0.014904461322 0.979151782568 0.200771610829
117.003142833710 -1.007801652972 -0.494190455749 0.785117647571 0.027584746808 -0.014766912200 0.978619589088 0.203284824573
117.008404493332 -1.008205828145 -0.492611694535 0.783994692723 0.027262913015 -0.013273989966 0.978452078776 0.204235316004
117.018617868423 -1.008857715289 -0.491101394982 0.782713423293 0.025940877779 -0.012430332795 0.978309101218 0.205143511137
117.028227567673 -1.009615412652 -0.489890790569 0.781526321527 0.025264149286 -0.012680362477 0.977772210616 0.207755710669
117.033617258072 -1.010134160062 -0.488207556469 0.780315974103 0.024106646784 -0.012035916503 0.977800297030 0.207799387447
117.043316125870 -1.010721845468 -0.486941808213 0.778864366374 0.024507335499 -0.014343437908 0.977151500752 0.210638555050
117.053431510925 -1.011356616818 -0.485558088815 0.777808376887 0.023410815902 -0.012946102547 0.976818929530 0.212389055837
117.063222885132 -1.012202392665 -0.484443249919 0.776509021788 0.022516195647 -0.014238603989 0.976622232306 0.213305645625
117.068242788315 -1.012761677326 -0.483335132713 0.775296970523 0.023529911883 -0.015598518969 0.976260263463 0.214753177940
117.078289985657 -1.013721824866 -0.481724394006 0.774109990763 0.020850670203 -0.012104005518 0.976102912000 0.215967237766
117.088293075562 -1.014527784820 -0.480983837904 0.772892202686 0.022107145125 -0.017335074563 0.975447517488 0.218432849980
117.094011306763 -1.015434189042 -0.479146788001 0.771758408979 0.019456012686 -0.011630062262 0.975233470462 0.220013370758
117.103312492371 -1.016325555160 -0.478441108836 0.771115644760 0.020287165390 -0.015429011589 0.974352826199 0.223577607554
117.108552217484 -1.017379717514 -0.477299666920 0.769904116715 0.018965075699 -0.016134274290 0.974432965156 0.223294441299
117.123286724091 -1.018267130713 -0.475934509246 0.769125439860 0.017878171133 -0.013542191052 0.973666934279 0.226869304115
117.128231525421 -1.019359041476 -0.474770004400 0.768059261840 0.016488716507 -0.014733634769 0.973160084015 0.229064386395
117.138482093811 -1.020340327390 -0.473592407838 0.767260854134 0.016690625176 -0.016348603621 0.972389979954 0.232189304398
117.143215417862 -1.021230127249 -0.472602353205 0.766405155628 0.017669396445 -0.017447323242 0.971843809819 0.234313876367
117.153220891953 -1.022333232108 -0.471318832803 0.765501674765 0.015354102880 -0.016206945078 0.971253214414 0.236999535751
117.158313512802 -1.023307069067 -0.470239834719 0.764677779670 0.015375953857 -0.016437339581 0.970589915332 0.239684397002
117.168232440948 -1.024132002509 -0.469230245846 0.764104531246 0.014836344151 -0.015105191389 0.970106882977 0.241752666348
117.178341150284 -1.025243526060 -0.467972705110 0.763199389053 0.013395169450 -0.016062455758 0.969476213113 0.244291709148
117.185378074646 -1.026378128294 -0.466874999733 0.762558845941 0.012302551630 -0.016436039949 0.968947393255 0.246413175215
117.193198680878 -1.027421420553 -0.465707876054 0.761895981068 0.010967554595 -0.014742443011 0.968721002384 0.247471195617
117.203313589096 -1.028594665058 -0.465041431422 0.761638985210 0.011191898577 -0.018234232285 0.967396902169 0.252359838037
117.208501815796 -1.029503666408 -0.463637646657 0.761285204364 0.010627208168 -0.017714759578 0.967235342852 0.253039604168
117.223520278931 -1.030644227392 -0.462546626172 0.761063183661 0.009651289186 -0.018196792176 0.966558420733 0.255617974097
117.228333234787 -1.031631555352 -0.461800408515 0.760882761723 0.009378094664 -0.018858656144 0.965749892911 0.258618535245
117.233127593994 -1.032595565785 -0.460502028603 0.760979559727 0.008527235475 -0.018479204836 0.965333493354 0.260225002358
117.243468761444 -1.033686294443 -0.459479725183 0.761111921430 0.007632853584 -0.018928063544 0.964694472617 0.262579592618
117.253309249878 -1.034675621655 -0.458414311834 0.761230945496 0.007253299820 -0.018637604590 0.964112211268 0.264740766451
117.258351325989 -1.035854837434 -0.457978504211 0.761495742845 0.006497201272 -0.020092027270 0.962845440119 0.269226215771
117.268199920654 -1.036845235318 -0.456789512305 0.761898526820 0.005927468219 -0.020485635449 0.962897646016 0.269022911956
117.278331995010 -1.037929781363 -0.455975507315 0.762386215676 0.004786142892 -0.020789492728 0.962387929513 0.270840105886
117.283866882324 -1.038967404587 -0.455337608966 0.763121101912 0.003186658350 -0.020501647632 0.961929314133 0.272509673707
117.293220758438 -1.039930895148 -0.454649318895 0.763604063859 0.004075776028 -0.022585520337 0.961416999635 0.274136161666
117.303312540054 -1.041019940258 -0.454065219206 0.764372166800 0.002752307395 -0.021900252472 0.960629677462 0.276953834646
117.308247327805 -1.042009415656 -0.453515616100 0.765170324479 0.002052381979 -0.021784716363 0.960164742241 0.278576527401
117.318288087845 -1.043434088975 -0.452722940800 0.766329651169 0.000001356175 -0.022137375455 0.959657601490 0.280298456130
117.328226327896 -1.044535757024 -0.451999114679 0.767523857697 -0.001611950218 -0.022322252302 0.959489666644 0.280853517465
117.333493709564 -1.045454994748 -0.451673961887 0.768391108972 -0.001392976466 -0.023378750352 0.958841664529 0.282973772657
117.343334913254 -1.046452916004 -0.451096410984 0.769635503047 -0.002100756011 -0.023447107916 0.958458851422 0.284257717725
117.353241443634 -1.047293739208 -0.450508253179 0.770824418847 -0.001466489766 -0.023739015659 0.957997199294 0.285789563643
117.358582973480 -1.048306360388 -0.450085950312 0.772194158306 -0.002368175939 -0.024240952917 0.957427843623 0.287643342005
117.368215084076 -1.049039444725 -0.449329132391 0.773705454375 -0.003254974141 -0.024260080353 0.957795056564 0.286407896655
117.378306388855 -1.050091005869 -0.448844569182 0.775179887213 -0.004240615616 -0.025046892513 0.957255611849 0.288125604447
117.385669231415 -1.050642357574 -0.447876548859 0.776790178032 -0.002304722724 -0.023861764380 0.957047994121 0.288936742908
117.394182205200 -1.051603151014 -0.447907370764 0.778498907275 -0.003918885905 -0.025128656990 0.956894402327 0.289320403232
117.403295040131 -1.052784536489 -0.447310411564 0.780189676766 -0.003630675943 -0.026522634907 0.956335729963 0.291041817657
117.408252716064 -1.053818869161 -0.446833603858 0.782131869905 -0.003978425753 -0.027516813093 0.956063238352 0.291839136164
117.418358564377 -1.054755801127 -0.446399987450 0.784105248617 -0.004859709477 -0.027278871998 0.955865655712 0.292494606098
117.428259611130 -1.055719243891 -0.446213973589 0.785963360398 -0.003891304226 -0.029961263230 0.955463649165 0.293558163882
117.433415651321 -1.056561899296 -0.445889961041 0.788079791390 -0.003806237499 -0.030794504277 0.955405528007 0.293662200694
117.443620681763 -1.057569755656 -0.445638879651 0.789986349248 -0.002560951699 -0.032753183990 0.955118003736 0.294398147759
117.454048871994 -1.058474076187 -0.445270424134 0.792469057526 -0.003259083228 -0.032763278990 0.955174369893 0.294207187245
117.463327646255 -1.059873891369 -0.444833605201 0.795150867874 -0.004548164724 -0.032594146514 0.954682360679 0.295801497663
117.473344564438 -1.060687605052 -0.444597635133 0.797568601380 -0.003800468649 -0.033172390913 0.954665967938 0.295800673732
117.478345632553 -1.061831263113 -0.444258103836 0.800171299019 -0.003929705925 -0.034348446572 0.954360524157 0.296649172527
117.484765052795 -1.062890523061 -0.443979770590 0.803294350254 -0.006418153458 -0.031549065391 0.953816214756 0.298660496631
117.498248100281 -1.063923293784 -0.443539851734 0.805956551753 -0.004715871117 -0.035867461623 0.954064891912 0.297407914785
117.503143310547 -1.064898989980 -0.443069002785 0.808744153800 -0.004248066913 -0.036709322543 0.953942237848 0.297705536420
117.513365745544 -1.066169263055 -0.442834062834 0.812155242793 -0.005246903156 -0.034549204194 0.952846085066 0.301435168271
117.518556356430 -1.066244248695 -0.442281611654 0.815293946586 -0.003827041742 -0.034936276801 0.954018282634 0.297680914259
117.533305644989 -1.068119378518 -0.442056002300 0.818424028994 -0.004818869100 -0.036535417605 0.952483220306 0.302353529493
117.533475399017 -1.068649248415 -0.441163492350 0.821438587005 -0.002906420618 -0.037662229570 0.953351743474 0.299488835181
117.543442964554 -1.070267534907 -0.441128793765 0.825036582848 -0.004258369695 -0.036556927158 0.951896204770 0.304202354869
117.553305625916 -1.070971448914 -0.440468666874 0.828265920923 -0.003160853683 -0.040755664605 0.952704979280 0.301134865570
117.558282375336 -1.071677931653 -0.439409038249 0.832583874804 -0.000609203337 -0.033402842137 0.952582455959 0.302440975411
117.568252325058 -1.072968042412 -0.439695334087 0.835105490970 -0.002132578203 -0.041215380030 0.952070414246 0.303081954061
117.578332901001 -1.073862355585 -0.438631803715 0.838865398782 -0.001692781638 -0.040421683962 0.952397446324 0.302162747856
117.585250377655 -1.075542772018 -0.438147795725 0.843033232363 -0.003431327078 -0.039014361946 0.951162122329 0.306197195617
117.593278884888 -1.076673253736 -0.437758023418 0.846572907487 -0.001993162913 -0.040754510582 0.950556229343 0.307860280039
117.603475809097 -1.077662139179 -0.436961002239 0.850586112789 -0.002448407918 -0.039661820286 0.950492252742 0.308197051881
117.608335256577 -1.077827867660 -0.436187586357 0.854058375748 -0.000812000996 -0.039038461802 0.951374274087 0.305552499188
117.618714809418 -1.079474153112 -0.435889824416 0.858202887895 -0.000651795644 -0.040929297804 0.949732603447 0.310374531322
117.633322715759 -1.079809117687 -0.435415256355 0.862059587692 0.001799175688 -0.043261820394 0.951216148755 0.305471792825
117.633496284485 -1.080673981997 -0.434385203765 0.866527513733 -0.000047497182 -0.041143044906 0.950610373168 0.307647795418
117.643376588821 -1.081911938582 -0.433389908739 0.870726240076 -0.000198916881 -0.038893656345 0.949607052828 0.311020399891
117.653610467911 -1.082458282639 -0.432995939487 0.874886834354 0.001890213587 -0.040820487422 0.950041536765 0.309436897155
117.658493518829 -1.083228351633 -0.432146222436 0.879089446048 0.002599196372 -0.041318757304 0.949797340224 0.310114522358
117.668241739273 -1.084030265124 -0.431782190739 0.883459508843 0.003269424473 -0.041974153690 0.949217181777 0.311791954843
117.678282260895 -1.084717008340 -0.431655385964 0.887494931612 0.004926570906 -0.045881061540 0.948890217824 0.312214688331
117.686630249023 -1.085817066245 -0.430558905553 0.892838185903 0.002039753624 -0.040999156256 0.948507836589 0.314082461338
117.693193435669 -1.086038986662 -0.430328036671 0.896566956157 0.005218292859 -0.045442882006 0.948612281036 0.313117316932
117.703608036041 -1.086748628003 -0.429749158863 0.901370373425 0.004525524748 -0.042107788856 0.947658715214 0.316463920886
117.708256483078 -1.087434731450 -0.429426827724 0.905551089560 0.006073853420 -0.044570209785 0.947203488409 0.317462054820
117.718794107437 -1.087949241692 -0.428993579294 0.910117671276 0.007000058212 -0.045613176760 0.947696520656 0.315819160323
117.728277206421 -1.088419377431 -0.428829541535 0.914686869037 0.006510280840 -0.046656147703 0.947345862217 0.316728018125
117.738317728043 -1.088761118878 -0.428198812435 0.918777502663 0.008301966840 -0.046362544032 0.947222498465 0.317097982113
117.743449687958 -1.089194591032 -0.428244226236 0.923458267754 0.008185406390 -0.046235466944 0.946342500976 0.319736065476
117.753340959549 -1.089570743746 -0.427794169701 0.927693209062 0.009334838961 -0.045920445774 0.945937990679 0.320944685627
117.758248329163 -1.089785324718 -0.427998225316 0.931838815802 0.010325675930 -0.047434465070 0.945584998019 0.321733373247
117.768224477768 -1.090122624536 -0.427306041153 0.936498603209 0.009980965744 -0.047037529108 0.945695313587 0.321478187498
117.778317213058 -1.090625504419 -0.427355919643 0.941062668956 0.010572050410 -0.047985824644 0.944983909905 0.323405322163
117.785662412643 -1.090504157941 -0.426810875787 0.945349235726 0.011820879454 -0.046687881129 0.945211291352 0.322887168010
117.793234109879 -1.090605151829 -0.426618086025 0.949692419464 0.012223137997 -0.045998457733 0.945111850736 0.323262008874
117.803376436234 -1.090703685649 -0.426438692580 0.953976489190 0.012713820076 -0.046250256019 0.945097955988 0.323247778312
