# index timestamp anchor_id r
12348 73.342503309250 4 3.934454511566
12349 73.342503309250 3 2.251281444752
12350 73.352473974228 5 3.557959546958
12351 73.352473974228 6 2.044621254153
12352 73.363174676895 7 2.316081499604
12353 73.363174676895 8 3.649866311498
12354 73.372644901276 1 3.639037502647
12355 73.382685899734 3 2.270042872223
12356 73.382685899734 2 1.943993288231
12357 73.392498016357 4 3.676484883834
12358 73.392498016357 5 3.567340260693
12359 73.392498016357 6 2.016479112945
12360 73.403099775314 8 3.631104884026
12361 73.403099775314 7 2.297320072133
12362 73.422641515732 1 3.667179643854
12363 73.422641515732 2 1.939302931363
12364 73.422641515732 3 2.260662158488
12365 73.432504415512 4 3.291875620669
12366 73.432504415512 5 3.548578833222
12367 73.442706346512 6 2.002408042342
12368 73.442706346512 8 3.654556668366
12369 73.442706346512 7 2.334842927076
12370 73.463863372803 1 3.732844640004
12371 73.463863372803 2 1.981516143174
12372 73.472476959229 3 2.246591087884
12373 73.472476959229 4 3.549845248401
12374 73.472476959229 5 3.576720974429
12375 73.482563972473 7 2.302010429001
12376 73.482563972473 6 1.978956258003
12377 73.492486953735 8 3.668627738969
12378 73.502582550049 1 3.704702498797
12379 73.502582550049 2 2.023729354984
12380 73.512516498566 3 2.288804299695
12381 73.512516498566 4 3.601439173948
12382 73.522564649582 5 3.557959546958
12383 73.522564649582 6 1.955504473663
12384 73.522564649582 7 2.320771856472
12385 73.542529344559 1 3.690631428194
12386 73.552480459213 2 2.033110068720
12387 73.552480459213 3 2.326327154638
12388 73.552480459213 4 3.212139553915
12389 73.564229488373 5 3.567340260693
12390 73.572467327118 7 2.302010429001
12391 73.582576036453 1 3.709392855665
12392 73.592518329620 2 2.042490782456
12393 73.602630376816 4 3.216829910783
12394 73.602630376816 5 3.614243829372
12395 73.602630376816 6 1.978956258003
12396 73.612509012222 8 3.659247025234
12397 73.612509012222 7 2.283249001529
12398 73.632580280304 1 3.648418216383
12399 73.632580280304 2 2.098775064870
12400 73.632580280304 3 2.302875370298
12401 73.642723560333 4 3.221520267651
12402 73.642723560333 5 3.628314899976
12403 73.652519702911 6 1.960194830531
12404 73.652519702911 7 2.339533283944
12405 73.652519702911 8 3.602962742819
12406 73.672486066818 1 3.667179643854
12407 73.672486066818 2 2.075323280531
12408 73.682621479034 3 2.387301793920
12409 73.682621479034 4 3.305946691272
12410 73.682621479034 5 3.623624543108
12411 73.692456483841 6 1.983646614870
12412 73.692456483841 7 2.273868287794
12413 73.702551126480 8 3.621724170291
12414 73.712544202805 1 3.653108573251
12415 73.712544202805 2 2.061252209927
12416 73.722597837448 3 2.424824648863
12417 73.722597837448 4 3.366921330555
12418 73.722597837448 5 3.637695613711
12419 73.732507228851 6 1.978956258003
12420 73.732507228851 7 2.269177930926
12421 73.752619028091 1 3.676560357590
12422 73.763375997543 2 2.103465421738
12423 73.763375997543 3 2.255971801620
12424 73.763375997543 4 3.305946691272
12425 73.772537708282 6 2.011788756078
12426 73.772537708282 5 3.693979896126
12427 73.782586812973 7 2.264487574058
12428 73.782586812973 8 3.612343456555
12429 73.792503833771 1 3.629656788911
12430 73.802554607391 3 2.241900731016
12431 73.802554607391 2 2.009658284381
12432 73.812600374222 4 3.357540616819
12433 73.812600374222 5 3.656457041183
12434 73.812600374222 6 2.039930897285
12435 73.822483778000 7 2.306700785869
12436 73.842656135559 1 3.671870000722
12437 73.842656135559 2 2.019038998117
12438 73.842656135559 3 2.382611437052
12439 73.852547883987 4 3.610819887684
12440 73.852547883987 5 3.647076327447
12441 73.863908052444 6 1.983646614870
12442 73.863908052444 7 2.217584005379
12443 73.863908052444 8 3.640485597762
12444 73.882578134537 1 3.667179643854
12445 73.882578134537 2 2.037800425588
12446 73.892504930496 3 2.349778938977
12447 73.892504930496 4 3.896931656623
12448 73.892504930496 5 3.614243829372
12449 73.902555942535 7 2.222274362247
12450 73.902555942535 6 2.039930897285
12451 73.912520647049 8 3.612343456555
12452 73.922798633575 2 1.995587213777
12453 73.922798633575 1 3.662489286986
12454 73.932568788528 3 2.288804299695
12455 73.932568788528 4 3.554535605269
12456 73.942583799362 5 3.665837754919
12457 73.942583799362 6 2.021169469813
12458 73.942583799362 7 2.203512934776
12459 73.952554225922 8 3.640485597762
12460 73.964148283005 1 3.624966432043
12461 73.972553491592 2 2.122226849210
12462 73.972553491592 3 2.302875370298
12463 73.972553491592 4 3.183997412708
12464 73.982622385025 5 3.708050966729
12465 73.982622385025 6 2.077453752228
12466 73.992556333542 8 3.584201315348
12467 73.992556333542 7 2.170680436701
12468 74.002551794052 1 3.639037502647
12469 74.012589693069 2 2.145678633549
12470 74.012589693069 3 2.255971801620
12471 74.021706342697 4 3.498251322855
12472 74.021706342697 6 2.110286250303
12473 74.021706342697 5 3.665837754919
12474 74.032225608826 7 2.203512934776
12475 74.032225608826 8 3.556059174141
12476 74.051494121552 1 3.596824290836
12477 74.051494121552 2 2.244176127774
12478 74.051494121552 3 2.241900731016
12479 74.061568498611 4 3.507632036591
12480 74.061568498611 5 3.679908825522
12481 74.071636676788 7 2.165990079833
12482 74.071636676788 8 3.537297746669
12483 74.071636676788 6 2.129047677774
12484 74.092031717300 1 3.578062863365
12485 74.092031717300 2 2.272318268981
12486 74.101682901382 3 2.237210374148
12487 74.101682901382 4 3.113642059690
12488 74.101682901382 5 3.703360609861
12489 74.111553192139 6 2.119666964038
12490 74.111553192139 7 2.147228652361
12491 74.121992826462 8 3.570130244744
12492 74.131993293762 1 3.545230365290
12493 74.131993293762 2 2.267627912113
12494 74.141662120819 4 3.507632036591
12495 74.141662120819 3 2.199687519205
12496 74.151569128036 6 2.161880175849
12497 74.151569128036 5 3.675218468654
12498 74.151569128036 7 2.170680436701
12499 74.161611318588 8 3.588891672216
12500 74.171625137329 1 3.418590729857
12501 74.181527853012 2 2.253556841510
12502 74.181527853012 3 2.209068232941
12503 74.181527853012 4 3.831266660473
12504 74.191618680954 5 3.708050966729
12505 74.201584339142 8 3.537297746669
12506 74.201584339142 7 2.189441864172
12507 74.211595535278 1 3.432661800461
12508 74.221712827682 2 2.248866484642
12509 74.221712827682 3 2.152783950527
12510 74.231764793396 4 3.854718444812
12511 74.261658668518 1 3.404519659254
12512 74.261658668518 2 2.169130417888
12513 74.271776199341 3 2.185616448602
12514 74.271776199341 4 3.817195589870
12515 74.271776199341 5 3.703360609861
12516 74.281643152237 6 2.157189818981
12517 74.281643152237 7 2.175370793568
12518 74.301477909088 1 3.395138945518
12519 74.301477909088 2 2.126917206077
12520 74.311647891998 3 2.124641809320
12521 74.311647891998 4 3.798434162398
12522 74.321645498276 5 3.708050966729
12523 74.321645498276 6 2.166570532717
12524 74.321645498276 7 2.189441864172
12525 74.331852197647 8 3.560749531009
12526 74.341638326645 1 3.362306447443
12527 74.351626634598 2 2.065942566795
12528 74.351626634598 3 2.138712879923
12529 74.351626634598 4 3.793743805530
12530 74.361912965775 5 3.689289539258
12531 74.361912965775 6 2.185331960189
12532 74.371586322784 7 2.184751507304
12533 74.371586322784 8 3.490394177991
12534 74.381645679474 1 3.432661800461
12535 74.391603946686 2 2.028419711852
12536 74.401625156403 6 2.218164458264
12537 74.411669731140 7 2.217584005379
12538 74.432092189789 2 1.925231860759
12539 74.432092189789 3 2.101190024980
12540 74.432092189789 1 3.488946082875
12541 74.441951036453 4 3.451347754176
12542 74.441951036453 5 3.717431680465
12543 74.451595067978 6 2.227545171999
12544 74.451595067978 7 2.198822577908
12545 74.451595067978 8 3.537297746669
12546 74.471620082855 1 3.526468937818
12547 74.471620082855 2 1.892399362684
12548 74.481630802155 3 2.115261095584
12549 74.481630802155 4 3.315327405008
12550 74.481630802155 5 3.670528111786
12551 74.491654396057 6 2.218164458264
12552 74.491654396057 7 2.203512934776
12553 74.501680612564 8 3.466942393651
12554 74.511651039124 1 3.517088224083
12555 74.511651039124 2 1.864257221477
12556 74.521653890610 3 2.063667170037
12557 74.521653890610 4 3.291875620669
12558 74.532279253006 6 2.232235528867
12559 74.532279253006 7 2.217584005379
12560 74.541562318802 8 3.518536319198
12561 74.551627874374 1 3.493636439743
12562 74.561716318130 2 1.981516143174
12563 74.561716318130 3 2.091809311245
12564 74.561716318130 4 3.137093844029
12565 74.571689128876 5 3.722122037333
12566 74.581642866135 7 2.180061150436
12567 74.591592788696 1 3.601514647704
12568 74.601708173752 2 1.972135429438
12569 74.601708173752 3 2.087118954377
12570 74.611603260040 4 3.062048134144
12571 74.611603260040 6 2.255687313206
12572 74.611603260040 5 3.670528111786
12573 74.621659278870 7 2.175370793568
12574 74.621659278870 8 3.457561679916
12575 74.641677618027 1 3.512397867215
12576 74.641677618027 2 1.976825786306
12577 74.641677618027 3 2.016763601359
12578 74.651637077332 4 3.090190275351
12579 74.651637077332 5 3.675218468654
12580 74.662058591843 6 2.283829454414
12581 74.662058591843 7 2.180061150436
12582 74.662058591843 8 3.429419538708
12583 74.681648254395 1 3.535849651554
12584 74.681648254395 2 1.943993288231
12585 74.691723346710 3 2.049596099434
12586 74.691723346710 5 3.698670252994
12587 74.701685905457 7 2.147228652361
12588 74.711616992950 8 3.401277397501
12589 74.721690177917 1 3.559301435893
12590 74.721690177917 2 2.009658284381
12591 74.732119798660 3 2.082428597509
12592 74.732119798660 4 3.066738491011
12593 74.741692781448 5 3.759644892276
12594 74.741692781448 6 2.279139097546
12595 74.741692781448 7 2.128467224890
12596 74.751662254333 8 3.359064185690
12597 74.761713743210 1 3.629656788911
12598 74.771733999252 2 2.047181139324
12599 74.771733999252 3 1.969860032680
12600 74.771733999252 4 3.099570989086
12601 74.781898975372 5 3.736193107936
12602 74.781898975372 6 2.307281238753
12603 74.791731119156 7 2.109705797418
12604 74.791731119156 8 3.377825613162
12605 74.802023649216 1 3.615585718308
12606 74.811624765396 2 2.042490782456
12607 74.811624765396 3 1.918266107134
12608 74.821642637253 4 3.423205612969
12609 74.821642637253 5 3.703360609861
12610 74.821642637253 6 2.326042666224
12611 74.832958698273 7 2.114396154286
12612 74.832958698273 8 3.363754542558
12613 74.851809501648 1 3.765677138079
12614 74.851809501648 2 2.070632923663
12615 74.851809501648 3 1.866672181587
12616 74.861594676971 4 3.404444185498
12617 74.861594676971 5 3.731502751069
12618 74.871634721756 6 2.340113736828
12619 74.871634721756 7 2.119086511154
12620 74.871634721756 8 3.373135256294
12621 74.891676187515 1 3.639037502647
12622 74.891676187515 2 2.080013637399
12623 74.901665925980 3 1.810387899173
12624 74.901665925980 4 3.395063471762
12625 74.911718368530 6 2.344804093696
12626 74.911718368530 7 2.109705797418
12627 74.921716213226 8 3.316850973880
12628 74.932346343994 1 3.601514647704
12629 74.932346343994 2 2.126917206077
12630 74.942068099976 3 1.754103616758
12631 74.942068099976 4 3.732769166248
12632 74.951650619507 5 3.693979896126
12633 74.951650619507 6 2.354184807432
12634 74.951650619507 7 2.067492585608
12635 74.961711645126 8 3.377825613162
12636 74.971704244614 1 3.615585718308
12637 74.981637239456 2 2.183201488492
12638 74.981637239456 3 1.786936114833
12639 74.981637239456 4 3.352850259951
12640 74.991751909256 6 2.377636591771
12641 74.991751909256 5 3.722122037333
12642 75.001768589020 7 2.076873299343
12643 75.001768589020 8 3.312160617012
12644 75.011631965637 1 3.620276075176
12645 75.061736583710 2 2.272318268981
12646 75.061736583710 3 1.890123965926
12647 75.071695804596 4 3.043286706672
12648 75.071695804596 5 3.740883464804
12649 75.081710577011 6 2.368255878035
12650 75.081710577011 7 1.997137232590
12651 75.091718435287 8 3.284018475805
12652 75.101752758026 1 3.634347145779
12653 75.101752758026 2 2.239485770906
12654 75.111700057983 3 1.941717891473
12655 75.111700057983 4 3.085499918483
12656 75.121706962585 5 3.726812394201
12657 75.121706962585 6 2.387017305507
12658 75.121706962585 7 2.001827589458
12659 75.132191419601 8 3.223043836522
12660 75.141693830490 1 3.676560357590
12661 75.152186393738 2 2.206653272831
12662 75.152186393738 3 1.937027534605
12663 75.152186393738 4 3.132403487161
12664 75.161658048630 5 3.754954535408
12665 75.161658048630 6 2.401088376110
12666 75.171754837036 7 2.020589016929
12667 75.171754837036 8 3.246495620862
12668 75.181654214859 1 3.704702498797
12669 75.191794157028 2 2.277008625849
12670 75.201892137527 6 2.405778732978
12671 75.210746049881 7 1.983066161986
12672 75.232238292694 1 3.709392855665
12673 75.232238292694 2 2.328602551396
12674 75.232238292694 3 1.904195036530
12675 75.241632699966 4 3.226210624519
12676 75.270686388016 1 3.929839628455
12677 75.270686388016 2 2.286389339585
12678 75.280653476715 3 1.899504679662
12679 75.280653476715 4 3.202758840179
12680 75.280653476715 5 3.740883464804
12681 75.291284084320 7 1.978375805118
12682 75.291284084320 6 2.462063015392
12683 75.300949811935 8 3.199592052183
12684 75.310775756836 1 4.023646765812
12685 75.310775756836 2 2.173820774756
12686 75.321854829788 3 1.838530040380
12687 75.321854829788 4 3.179307055840
12688 75.331629991531 6 2.438611231053
12689 75.331629991531 7 1.912710808968
12690 75.340626716614 8 3.152688483504
12691 75.350978612900 1 4.028337122680
12692 75.360655784607 2 2.211343629699
12693 75.360655784607 4 3.207449197047
12694 75.370740890503 5 3.731502751069
12695 75.390863656998 1 4.018956408944
12696 75.400674343109 2 3.022775367839
12697 75.400674343109 3 1.847910754116
12698 75.410758256912 4 3.174616698972
12699 75.410758256912 6 2.457372658525
12700 75.420820713043 7 1.917401165836
12701 75.420820713043 8 3.129236699165
12702 75.440675497055 1 3.986123910869
12703 75.440675497055 2 2.417719331885
12704 75.440675497055 3 1.824458969776
12705 75.450817108154 4 3.202758840179
12706 75.460757493973 6 2.433920874185
12707 75.460757493973 8 3.190211338447
12708 75.460757493973 7 1.856426526554
12709 75.481311798096 1 4.014266052076
12710 75.481311798096 2 2.441171116224
12711 75.490731477737 3 1.838530040380
12712 75.490731477737 4 3.259043122594
12713 75.490731477737 5 3.736193107936
12714 75.500796556473 6 2.504276227203
12715 75.500796556473 7 1.861116883422
12716 75.510715246201 8 3.133927056033
12717 75.520833492279 1 4.047098550151
12718 75.520833492279 2 2.394267547546
12719 75.533885240555 3 1.833839683512
12720 75.533885240555 4 3.094880632219
12721 75.540733337402 5 3.754954535408
12722 75.540733337402 6 2.471443729128
12723 75.540733337402 7 1.832974742214
12724 75.550768613815 8 3.087023487354
12725 75.560818195343 1 4.122144260037
12726 75.570989847183 2 2.441171116224
12727 75.570989847183 3 1.838530040380
12728 75.570989847183 4 2.977621710522
12729 75.580702781677 5 3.731502751069
12730 75.580702781677 6 2.480824442864
12731 75.590793371201 7 1.842355455950
12732 75.601155042648 1 4.286306750412
12733 75.610768079758 2 2.389577190678
12734 75.610768079758 3 1.824458969776
12735 75.620763540268 4 2.902576000636
12736 75.620763540268 5 3.717431680465
12737 75.620763540268 6 2.490205156600
12738 75.632712125778 8 3.082333130486
12739 75.650727748871 1 4.150286401244
12740 75.650727748871 3 1.819768612908
12741 75.650727748871 2 2.375506120074
12742 75.661213874817 4 2.827530290750
12743 75.670846939087 7 1.828284385347
12744 75.670846939087 6 2.499585870335
12745 75.670846939087 8 3.101094557958
12746 75.690833806992 1 4.459849954523
12747 75.690833806992 2 2.384886833810
12748 75.700809955597 3 1.810387899173
12749 75.700809955597 4 2.841601361354
12750 75.700809955597 5 3.736193107936
12751 75.710708379745 6 2.527728011543
12752 75.710708379745 7 1.809522957875
12753 75.721128940582 8 3.129236699165
12754 75.730967283249 1 4.103382832566
12755 75.730967283249 2 2.436480759356
12756 75.740722656250 4 2.907266357504
12757 75.750874280930 5 3.740883464804
12758 75.750874280930 6 2.523037654675
12759 75.750874280930 7 1.795451887272
12760 75.760903835297 8 3.115165628561
12761 75.771188497543 1 3.948601055926
12762 75.780766963959 2 2.539668610449
12763 75.780766963959 3 1.791626471701
12764 75.780766963959 4 2.855672431958
12765 75.791037321091 5 3.759644892276
12766 75.791037321091 6 2.551179795882
12767 75.801251888275 7 1.804832601007
12768 75.801251888275 8 3.124546342297
12769 75.810689687729 1 3.840722847965
12770 75.820953369141 2 2.595952892864
12771 75.820953369141 3 1.740032546155
12772 75.831056118011 6 2.579321937089
12773 75.831056118011 4 2.874433859429
12774 75.831056118011 5 3.769025606012
12775 75.840906620026 7 1.828284385347
12776 75.840906620026 8 3.091713844222
12777 75.861040353775 2 2.600643249732
12778 75.861040353775 1 3.897007130380
12779 75.861040353775 3 1.791626471701
12780 75.871010780334 4 2.841601361354
12781 75.871010780334 5 3.731502751069
12782 75.880786895752 6 2.593393007693
12783 75.880786895752 7 1.781380816668
12784 75.880786895752 8 3.124546342297
12785 75.900894880295 1 3.892316773512
12786 75.900894880295 2 2.633475747807
12787 75.910867929459 4 2.804078506411
12788 75.910867929459 3 1.735342189287
12789 75.910867929459 5 3.773715962879
12790 75.920851230621 6 2.565250866485
12791 75.920851230621 7 1.800142244139
12792 75.930983304977 8 3.115165628561
12793 75.940840482712 1 3.957981769662
12794 75.940840482712 2 2.544358967317
12795 75.950874567032 3 1.768174687362
12796 75.950874567032 4 2.794697792675
12797 75.960795879364 5 3.787787033483
12798 75.960795879364 6 2.612154435164
12799 75.960795879364 7 1.832974742214
12800 75.970944881439 8 3.058881346147
12801 75.980782508850 1 3.925149271587
12802 75.991005659103 2 2.619404677203
12803 75.991005659103 3 1.707200048080
12804 75.991005659103 4 2.757174937732
12805 76.001196622849 6 2.626225505768
12806 76.001196622849 5 3.778406319747
12807 76.010817050934 7 1.818903671611
12808 76.010817050934 8 3.035429561808
12809 76.030879020691 2 2.628785390939
12810 76.030879020691 3 1.730651832419
12811 76.040926694870 4 2.799388149543
12812 76.040926694870 5 3.825309888426
12813 76.050780773163 8 2.965074208790
12814 76.050780773163 7 1.809522957875
12815 76.071209192276 2 2.595952892864
12816 76.071209192276 1 3.943910699058
12817 76.071209192276 3 1.693128977476
12818 76.080763578415 4 2.780626722072
12819 76.080763578415 5 3.778406319747
12820 76.090881586075 6 2.630915862636
12821 76.090881586075 7 1.800142244139
12822 76.090881586075 8 2.908789926375
12823 76.110848903656 1 3.812580706758
12824 76.110848903656 2 2.506836112374
12825 76.121128559113 3 1.688438620608
12826 76.121128559113 4 2.761865294600
12827 76.121128559113 5 3.820619531558
12828 76.131021976471 6 2.616844792032
12829 76.131021976471 7 1.767309746064
12830 76.140850067139 8 2.880647785168
12831 76.150802612305 1 3.765677138079
12832 76.150802612305 2 2.511526469242
12833 76.160840034485 3 1.683748263740
12834 76.160840034485 4 2.747794223997
12835 76.170965194702 5 3.811238817822
12836 76.170965194702 6 2.659058003843
12837 76.170965194702 7 1.800142244139
12838 76.180798053741 8 2.847815287093
12839 76.191112279892 1 3.760986781212
12840 76.201154947281 2 2.497455398639
12841 76.201154947281 3 1.674367550005
12842 76.201154947281 4 2.710271369054
12843 76.210820674896 5 3.834690602162
12844 76.210820674896 6 2.640296576371
12845 76.221441507339 7 1.781380816668
12846 76.221441507339 8 2.875957428300
12847 76.230921506882 1 3.746915710608
12848 76.240804910660 2 2.553739681053
12849 76.240804910660 3 1.688438620608
12850 76.250929117203 4 2.733723153393
12851 76.250929117203 5 3.825309888426
12852 76.250929117203 6 2.644986933239
12853 76.260900497437 7 1.767309746064
12854 76.260900497437 8 2.861886357697
12855 76.280956268311 1 3.760986781212
12856 76.280956268311 2 2.544358967317
12857 76.280956268311 3 1.632154338194
12858 76.290984630585 4 2.677438870979
12859 76.290984630585 5 3.801858104087
12860 76.290984630585 6 2.673129074446
12861 76.300801992416 7 1.790761530404
12862 76.300801992416 8 2.927551353847
12863 76.320841789246 1 3.803199993022
12864 76.320841789246 2 2.610023963467
12865 76.331100463867 3 1.627463981326
12866 76.331100463867 4 2.691509941582
12867 76.331100463867 5 3.797167747219
12868 76.341054916382 6 2.701271215654
12869 76.341054916382 7 1.772000102932
12870 76.350850343704 8 2.861886357697
12871 76.360941171646 2 2.647546818410
12872 76.371048688889 3 1.650915765665
12873 76.371048688889 4 2.635225659168
12874 76.380930662155 6 2.659058003843
12875 76.380930662155 5 3.844071315897
12876 76.380930662155 7 1.753238675461
12877 76.390819787979 8 2.936932067583
12878 76.400909185410 1 3.873555346040
12879 76.409811258316 2 2.638166104675
12880 76.409811258316 4 2.719652082789
12881 76.420376777649 5 3.890974884576
12882 76.420376777649 6 2.738794070596
12883 76.430186271667 8 2.890028498904
12884 76.430186271667 7 1.734477247989
12885 76.440036296844 1 3.850103561701
12886 76.449856996536 2 2.642856461542
12887 76.449856996536 3 1.618083267590
12888 76.460096120834 4 2.653987086639
12889 76.460096120834 5 3.862832743369
12890 76.469991445541 7 1.725096534254
12891 76.469991445541 8 2.913480283243
12892 76.489973306656 2 2.581881822260
12893 76.489973306656 3 1.608702553855
12894 76.489973306656 1 3.873555346040
12895 76.500864028931 5 3.876903813972
12896 76.509845495224 6 2.724722999993
12897 76.509845495224 7 1.753238675461
12898 76.509845495224 8 2.932241710715
12899 76.529863119125 1 3.817271063626
12900 76.529863119125 2 2.600643249732
12901 76.540025711060 4 2.743103867129
12902 76.540025711060 3 1.566489342044
12903 76.540025711060 5 3.905045955180
12904 76.549883842468 6 2.757555498068
12905 76.549883842468 7 1.743857961725
12906 76.559984445572 8 2.927551353847
12907 76.569877862930 1 3.901697487247
12908 76.580390214920 3 1.561798985176
12909 76.580390214920 4 2.766555651468
12910 76.589834451675 5 3.895665241444
12911 76.589834451675 6 2.776316925539
12912 76.589834451675 7 1.776690459800
12913 76.600399255753 8 2.932241710715
12914 76.610394001007 1 3.817271063626
12915 76.619983911514 2 2.619404677203
12916 76.619983911514 4 2.846291718222
12917 76.629972219467 5 3.872213457104
12918 76.629972219467 6 2.804459066747
12919 76.639856100082 7 1.786071173536
12920 76.639856100082 8 2.951003138186
12921 76.649831533432 1 3.868864989172
12922 76.660511970520 2 2.595952892864
12923 76.660511970520 3 1.585250769515
12924 76.669878721237 4 2.832220647618
12925 76.669878721237 5 3.862832743369
12926 76.669878721237 6 2.818530137350
12927 76.680058956146 7 1.729786891121
12928 76.680058956146 8 2.922860996979
12929 76.701457262039 1 3.845413204833
12930 76.701457262039 2 2.605333606599
12931 76.710623264313 4 2.907266357504
12932 76.710623264313 5 3.867523100237
12933 76.720484495163 6 2.790387996143
12934 76.720484495163 8 2.913480283243
12935 76.739882946014 1 3.840722847965
12936 76.739882946014 2 2.591262535996
12937 76.749997377396 3 1.547727914572
12938 76.749997377396 4 2.921337428108
12939 76.749997377396 5 3.886284527708
12940 76.760347843170 6 2.771626568671
12941 76.760347843170 7 1.720406177386
12942 76.769978046417 8 2.974454922526
12943 76.780801296234 1 3.826651777362
12944 76.780801296234 2 2.614714320335
12945 76.789925575256 3 1.580560412647
12946 76.789925575256 4 2.907266357504
12947 76.800447940826 5 3.914426668915
12948 76.800447940826 6 2.823220494218
12949 76.800447940826 7 1.668812251839
12950 76.810020446777 8 2.960383851922
12951 76.820323705673 1 3.887626416644
12952 76.829943895340 3 1.557108628308
12953 76.829943895340 2 2.619404677203
12954 76.829943895340 4 2.869743502561
12955 76.839935779572 5 3.890974884576
12956 76.849812269211 7 1.687573679311
12957 76.849812269211 8 2.913480283243
12958 76.860083818436 1 3.798509636154
12959 76.870382547379 2 2.628785390939
12960 76.870382547379 3 1.538347200837
12961 76.880034446716 4 2.897885643768
12962 76.880034446716 5 3.919117025783
12963 76.880034446716 6 2.837291564822
12964 76.890046834946 8 2.965074208790
12965 76.910527944565 1 3.831342134229
12966 76.910527944565 3 1.552418271440
12967 76.920175790787 4 2.935408498711
12968 76.930152893066 8 2.922860996979
12969 76.949934720993 1 3.803199993022
12970 76.960118770599 4 2.949479569315
12971 76.960118770599 5 3.928497739519
12972 76.970167160034 6 2.851362635425
12973 76.979782104492 8 2.880647785168
12974 76.990049362183 1 3.821961420494
12975 76.990049362183 2 2.614714320335
12976 77.001307964325 3 1.571179698912
12977 77.001307964325 4 2.907266357504
12978 77.009909152985 5 3.933188096387
12979 77.009909152985 7 1.631289396896
12980 77.009909152985 6 2.865433706029
12981 77.020211935043 8 2.904099569508
12982 77.029953956604 1 3.850103561701
12983 77.039969205856 2 2.638166104675
12984 77.039969205856 3 1.552418271440
12985 77.039969205856 4 2.930718141843
12986 77.049989700317 5 3.942568810122
12987 77.049989700317 6 2.846672278557
12988 77.060580015182 7 1.640670110632
12989 77.060580015182 8 2.880647785168
12990 77.070172071457 1 3.854793918569
12991 77.080106019974 3 1.594631483251
12992 77.090025901794 4 2.921337428108
12993 77.090025901794 5 3.909736312047
12994 77.090025901794 6 2.870124062897
12995 77.101233720779 7 1.612527969425
12996 77.101233720779 8 2.852505643961
12997 77.120227813721 1 3.840722847965
12998 77.120227813721 2 2.675688959617
12999 77.120227813721 3 1.575870055780
13000 77.130824327469 4 2.902576000636
13001 77.130824327469 5 3.947259166990
13002 77.139940738678 6 2.846672278557
13003 77.139940738678 7 1.626599040028
13004 77.139940738678 8 2.875957428300
13005 77.160808086395 1 3.845413204833
13006 77.160808086395 2 2.661617889014
13007 77.170421600342 3 1.608702553855
13008 77.170421600342 5 3.933188096387
13009 77.170421600342 4 2.921337428108
13010 77.179904222488 6 2.865433706029
13011 77.179904222488 7 1.621908683161
13012 77.190028905869 8 2.885338142036
13013 77.201643228531 1 3.821961420494
13014 77.201643228531 2 2.685069673353
13015 77.209924221039 3 1.599321840119
13016 77.209924221039 4 2.893195286900
13017 77.223418235779 5 3.928497739519
13018 77.223418235779 6 2.884195133500
13019 77.223418235779 7 1.612527969425
13020 77.232834577560 8 2.824363502754
13021 77.239839792252 1 3.859484275437
13022 77.249869585037 2 2.689760030221
13023 77.249869585037 3 1.608702553855
13024 77.249869585037 4 2.865053145693
13025 77.260052919388 5 3.881594170840
13026 77.260052919388 6 2.841981921689
13027 77.270325660706 7 1.635979753764
13028 77.270325660706 8 2.871267071433
13029 77.280021905899 1 3.836032491097
13030 77.290552139282 3 1.599321840119
13031 77.290552139282 2 2.685069673353
13032 77.301596403122 4 2.841601361354
13033 77.301596403122 6 2.884195133500
13034 77.301596403122 5 3.933188096387
13035 77.310536861420 7 1.593766541953
13036 77.310536861420 8 2.880647785168
13037 77.330453872681 1 3.859484275437
13038 77.330453872681 2 2.694450387089
13039 77.330453872681 3 1.622773624458
13040 77.340049266815 4 2.850982075090
13041 77.340049266815 5 3.905045955180
13042 77.349910736084 6 2.879504776632
13043 77.349910736084 7 1.589076185086
13044 77.349910736084 8 2.875957428300
13045 77.371086359024 1 3.840722847965
13046 77.380361557007 3 1.618083267590
13047 77.380361557007 4 2.855672431958
13048 77.390029430389 6 2.902956560972
13049 77.390029430389 7 1.612527969425
13050 77.402052879333 8 2.852505643961
13051 77.410152912140 1 3.821961420494
13052 77.410152912140 2 2.755425026371
13053 77.420208930969 3 1.627463981326
13054 77.420208930969 4 2.832220647618
13055 77.430678129196 5 3.890974884576
13056 77.430678129196 6 2.893575847236
13057 77.430678129196 7 1.607837612557
13058 77.440317630768 8 2.829053859622
13059 77.449943065643 1 3.864174632305
13060 77.460048437119 3 1.604012196987
13061 77.460048437119 4 2.888504930033
13062 77.460048437119 2 2.685069673353
13063 77.470583677292 5 3.886284527708
13064 77.470583677292 6 2.917027631575
13065 77.480373382568 7 1.584385828218
13066 77.480373382568 8 2.857196000829
13067 77.490704774857 1 3.854793918569
13068 77.503195047379 2 2.708521457692
13069 77.510197401047 5 3.942568810122
13070 77.510197401047 4 2.841601361354
13071 77.510197401047 6 2.907646917840
13072 77.520544052124 8 2.791531004679
13073 77.539934635162 1 3.864174632305
13074 77.539934635162 2 2.722592528296
13075 77.539934635162 3 1.575870055780
13076 77.550040245056 4 2.865053145693
13077 77.550040245056 5 3.909736312047
13078 77.560034036636 7 1.570314757614
13079 77.560034036636 6 2.893575847236
13080 77.560034036636 8 2.829053859622
13081 77.580033779144 2 2.736663598900
13082 77.580033779144 1 3.878245702908
13083 77.589987277985 3 1.585250769515
