# index timestamp wx wy wz ax ay az
10527 105.230522394180 -0.129560040647 -0.113036133091 -0.024116883591 0.855500567257 0.050493831765 10.425196083784
10528 105.240276098251 -0.127292450525 -0.117061867264 -0.025086750684 0.908859406784 -0.079993546363 10.318119531870
10529 105.250174522400 -0.126340578495 -0.115303340384 -0.016666014248 0.930385200307 -0.404828284644 10.283029221296
10530 105.260699510574 -0.115734447908 -0.121519449651 -0.017147662536 0.822784445509 -0.640365642831 10.302086466551
10531 105.272072553635 -0.112754021108 -0.122239709891 -0.015362317832 0.647003182769 -0.797637982965 10.416952679157
10532 105.280242204666 -0.102619261711 -0.118272115854 -0.018738948100 0.472218285576 -0.904384094104 10.572819567919
10533 105.290827512741 -0.085379488132 -0.123377562111 -0.020775656720 0.300879243929 -0.922928684726 10.658928004503
10534 105.304325819016 -0.065063634496 -0.124202734253 -0.016408416871 0.235817585997 -0.886033338681 10.662726355791
10535 105.311225891113 -0.045687618732 -0.122261522844 -0.004906761436 0.246199847292 -0.765431519151 10.559866815805
10536 105.319859027863 -0.029638864887 -0.114121712453 0.003381865565 0.252307300586 -0.535777227357 10.289550036192
10537 105.330937385559 -0.024306477774 -0.116236512030 0.007009452993 0.208233766425 -0.209832998179 9.936053105593
10538 105.340762853622 -0.028331138359 -0.120614507513 0.015108136791 0.050932975933 0.172684431151 9.689020523429
10539 105.350654840469 -0.035932105958 -0.129237714932 0.002768414210 -0.207790401299 0.473072454147 9.678304916024
10540 105.360644578934 -0.047344566822 -0.138008503087 -0.017361437389 -0.312352522574 0.662266681418 9.679355660677
10541 105.371540069580 -0.056957109457 -0.143998651458 -0.040292541223 -0.305514258686 0.726413049102 9.801744900942
10542 105.381148338318 -0.068697472031 -0.149033773618 -0.075457224023 -0.240276965015 0.597849587649 9.911035208702
10543 105.390880346298 -0.071328666865 -0.154415539483 -0.115120123223 -0.155681532025 0.234290201906 9.920417650938
10544 105.400502681732 -0.059452520527 -0.159629509555 -0.151641241352 -0.111957241092 -0.213363656625 9.945366550684
10545 105.410200119019 -0.049375002449 -0.168892283432 -0.179044070415 -0.145788207594 -0.483878949210 10.065168982744
10546 105.420722723007 -0.038279590913 -0.192223039319 -0.191710414099 -0.188076732997 -0.559620747529 10.208319346905
10547 105.431086301804 -0.020487646251 -0.196915945279 -0.177543279272 -0.140794100706 -0.531907905489 10.343987613916
10548 105.440779209137 -0.011077054450 -0.212580009665 -0.149137869927 0.015519434247 -0.382945043519 10.441549576521
10549 105.450175285339 0.004282321421 -0.220763604089 -0.124200262506 0.247097668983 -0.245256307684 10.495417635441
10550 105.460193872452 0.014698263816 -0.230799726657 -0.092053835877 0.410535824932 -0.118035019767 10.427903344631
10551 105.472475767136 0.022346684575 -0.236934401452 -0.071587917275 0.552507646233 -0.038924265923 10.284903838634
10552 105.480358600616 0.027550680277 -0.238572561773 -0.062461468118 0.581354190297 -0.024841358943 10.243407318592
10553 105.490423679352 0.038873713023 -0.242907505593 -0.069470358830 0.548114815839 -0.094601325458 10.295832284689
10554 105.500148773193 0.054432045753 -0.244507166591 -0.075413415023 0.428707363196 -0.281033739187 10.419141876698
10555 105.510655164719 0.076637487084 -0.238862962845 -0.099004286848 0.278727030884 -0.410291338228 10.426825118065
10556 105.520876169205 0.094608880949 -0.225306840396 -0.116731868315 0.189944297131 -0.247662564833 10.140035562515
10557 105.530735015869 0.106291827434 -0.228671727788 -0.126138361345 0.188466724008 0.137585495934 9.835905504227
10558 105.539840698242 0.102035405254 -0.214647588067 -0.117487981360 0.195678021982 0.580564560369 9.689548527002
10559 105.550883293152 0.094003869006 -0.209742311655 -0.106171619000 0.244369285069 0.829570577815 9.604237065911
10560 105.561571598053 0.081664694661 -0.213190838951 -0.096338986906 0.313001563512 0.865558143631 9.490092984438
10561 105.570782899857 0.070932396817 -0.207638364460 -0.076386317703 0.478297526054 0.738503409997 9.432057030201
10562 105.580469131470 0.063297238808 -0.213304023297 -0.054118645788 0.702526222989 0.603277119398 9.434337444305
10563 105.590512037277 0.059574301890 -0.205781025981 -0.038367816446 0.957603623718 0.383870584667 9.481953660250
10564 105.604438304901 0.071770460323 -0.192355897768 -0.033137110071 1.209117585048 0.020837937123 9.575291594267
10565 105.611077547073 0.081032360350 -0.170887756747 -0.052275613478 1.353416561633 -0.232720553409 9.751270565987
10566 105.619879722595 0.103943818169 -0.154664212150 -0.072464197142 1.444557550550 -0.338486689478 9.965742927790
10567 105.631416797638 0.125171775349 -0.125679765005 -0.096557257925 1.400710888356 -0.102779807718 10.104258788824
10568 105.641209363937 0.127712314516 -0.108228436566 -0.141632732435 1.255166674107 0.424220465720 10.041163823605
10569 105.650899171829 0.118885441853 -0.092230944412 -0.164536150837 1.182228652239 1.083075735345 9.817808371782
10570 105.660419702530 0.095599485328 -0.075144011311 -0.170982831598 1.130919919610 1.616812138259 9.600949176550
10571 105.671929359436 0.071128630178 -0.065828843901 -0.191909318943 1.042937011868 1.902524344325 9.457446810007
10572 105.680512428284 0.037388222573 -0.055235683741 -0.208674267545 1.026522708088 1.937719320059 9.346338602901
10573 105.690816879272 0.016750190944 -0.059442995565 -0.200705090878 1.149273013920 1.787263590842 9.288176933527
10574 105.700659990311 -0.008309383013 -0.054679686445 -0.187220890423 1.273719597012 1.447952297777 9.277998685241
10575 105.710407257080 -0.016107489030 -0.056517134439 -0.159250258771 1.380393568128 0.929451984689 9.216219343543
10576 105.720800399780 -0.019958992130 -0.049511901412 -0.129934015044 1.429849025756 0.330503266677 9.194291115403
10577 105.731163263321 -0.013455547547 -0.048828650790 -0.108520660239 1.269050595313 -0.020471837469 9.145942243338
10578 105.741186618805 -0.005545910215 -0.047891709107 -0.093556241561 1.083269351274 0.029993619311 9.026315227747
10579 105.750157356262 -0.012612644578 -0.043748854103 -0.063641439895 0.928383479118 0.450263306424 8.855636172295
10580 105.761775732040 -0.021520205821 -0.048660921576 -0.034494953962 0.788701683283 1.012432160899 8.642290568948
10581 105.771857738495 -0.048431386218 -0.065202676472 -0.008502611474 0.789519343302 1.487606506348 8.383508591652
10582 105.780799150467 -0.078617805348 -0.068759332269 0.034034002389 0.912175289690 1.702342431396 8.243335629702
10583 105.790339231491 -0.107044569916 -0.071994315657 0.075532849475 1.044413945451 1.592285261303 8.277217905521
10584 105.800759077072 -0.133569854110 -0.073035137268 0.108717800739 1.142059596330 1.137387524843 8.455257436037
10585 105.811906337738 -0.143151683008 -0.075434470640 0.148212238356 1.251646942645 0.353363285176 8.514676256776
10586 105.820459604263 -0.144102281714 -0.078112728525 0.173950025816 1.400241795480 -0.446420333572 8.530011749268
10587 105.830800056458 -0.128088793948 -0.077929686134 0.183222836481 1.504830941856 -1.005720799863 8.485860593319
10588 105.841111183167 -0.121741540642 -0.062680034580 0.173786657528 1.517307584435 -1.048031910136 8.386541542411
10589 105.850598335266 -0.109107429529 -0.051972712194 0.160493888421 1.443258006871 -0.591347593479 8.217756400108
10590 105.860986948013 -0.114010883340 -0.051657714332 0.138544114716 1.296014007032 0.338122042492 7.936249803901
10591 105.872599840164 -0.136399005037 -0.043276055625 0.112593049665 1.145338130146 1.228529537022 7.776848857999
10592 105.880424022675 -0.173698523540 -0.043141120742 0.073838829351 0.994641422555 1.775604973733 7.831849522591
10593 105.890606403351 -0.211801800705 -0.039771398048 0.028506305699 0.914505624399 1.817110264599 8.046269259453
10594 105.900666952133 -0.256151605431 -0.032174674862 -0.001048538731 0.964102657735 1.271239939034 8.306392588019
10595 105.910458087921 -0.266719011991 -0.022278195562 -0.033930039238 1.054478830844 0.406298822835 8.520556801558
10596 105.920291900635 -0.274617032323 -0.019198838570 -0.066910212139 1.124865785614 -0.546600021534 8.573849494457
10597 105.930712699890 -0.264946278812 -0.015092620757 -0.082032344050 1.224702826738 -1.281356791556 8.428880061507
10598 105.941108703613 -0.243586528447 -0.007439573275 -0.083234478321 1.263035710752 -1.570788557678 8.248105203509
10599 105.950248241425 -0.227681514561 0.001996208025 -0.104964932388 1.011451436654 -1.470255624801 8.015174351335
10600 105.960113048553 -0.220208751121 -0.000664785670 -0.125394290781 0.656311584637 -1.073369649723 7.659486469030
10601 105.972440719604 -0.227693565365 -0.000394940093 -0.131231149264 0.304542835169 -0.556862908266 7.599430886507
10602 105.980370044708 -0.233082188870 0.002924500157 -0.162304321975 0.070240271883 -0.164635062721 7.858119308352
10603 105.991805315018 -0.233238583005 -0.004893551221 -0.218864803522 0.084741659062 -0.078134314511 8.154481340647
10604 106.000152111053 -0.233369577241 -0.006197143607 -0.261202140635 0.368791090585 -0.263271725290 8.300818437338
10605 106.010351419449 -0.223592963076 -0.007458353242 -0.270095134595 0.773841130883 -0.541284792870 8.426224256158
10606 106.021123170853 -0.205704876219 -0.004318437682 -0.263386182400 1.029880690947 -0.818347066641 8.444862840772
10607 106.030460119247 -0.190028061949 -0.009041173907 -0.229669531025 1.009292644635 -1.058025605679 8.316688365340
10608 106.040718793869 -0.173414497410 -0.014541205971 -0.185792903446 0.737313282341 -1.201064434201 8.065628805757
10609 106.050759077072 -0.147802910496 -0.034746077569 -0.156474229585 0.352138110772 -1.140851780847 7.837197386026
10610 106.060817956924 -0.127104789215 -0.047904038710 -0.144807769732 0.108371317321 -0.832428039014 7.663770723939
10611 106.072467565536 -0.119009062462 -0.072296501217 -0.141938596486 0.196580484901 -0.266135252975 7.441352580786
10612 106.080410480499 -0.118697547516 -0.078233968933 -0.136227638944 0.563801543266 0.384561981373 7.330513345599
10613 106.090930223465 -0.133888160117 -0.081804152756 -0.119214608564 0.965050783753 0.979792710766 7.485631790757
10614 106.101331472397 -0.147884586318 -0.079385627980 -0.091146255544 1.146074660048 1.156454491094 7.850594526529
10615 106.110587120056 -0.159932144523 -0.087488561912 -0.068018211989 1.070179335773 0.921164652854 8.335826886892
10616 106.120507240295 -0.165635254063 -0.079305591666 -0.070647263811 0.889435687289 0.431364484169 8.882122889757
10617 106.130402803421 -0.159122543552 -0.079246669227 -0.089500771531 0.859230579212 -0.222342092805 9.350049830675
10618 106.142317771912 -0.143369046887 -0.062447661292 -0.123678765630 1.072262187079 -0.723119970337 9.573797630668
10619 106.150866508484 -0.118175210080 -0.048216639727 -0.157461330243 1.302537453175 -0.964095787257 9.831994886398
10620 106.160633802414 -0.094907679301 -0.023167293973 -0.197527407065 1.389897778630 -1.023641931117 9.884877104759
10621 106.172663211823 -0.078166341286 -0.003834195414 -0.221978288507 1.267960235775 -0.919752842635 9.645336560011
10622 106.180802345276 -0.064378261667 -0.002428917347 -0.234620697031 1.007946542501 -0.779507229030 9.280980765224
10623 106.190443515778 -0.055999640628 0.004567488237 -0.240341832843 0.832067046538 -0.476477032006 9.010376887321
10624 106.200827121735 -0.047845948509 0.000615379091 -0.264042135622 0.852876190692 -0.088823143495 8.839787878990
10625 106.210010051727 -0.058969552102 0.008673096956 -0.283804954728 1.027884159163 0.147881602161 8.766996476054
10626 106.220579147339 -0.061490521196 0.027373752753 -0.308121013640 1.241965415329 0.171354792584 8.894380992651
10627 106.230814456940 -0.059390177590 0.043117601701 -0.338142795319 1.313285220265 -0.015744470966 9.183065630794
10628 106.242022275925 -0.060336402887 0.052351384573 -0.355215954883 1.217850767076 -0.313272033781 9.330713673234
10629 106.250406265259 -0.043802067391 0.057639253203 -0.355850353144 1.138324687332 -0.658355990499 9.431733679175
10630 106.260669469833 -0.024212755309 0.058418152921 -0.346394333641 1.168309720829 -0.944490365535 9.620665987730
10631 106.272186994553 0.003407081071 0.063230826228 -0.331285188802 1.277816010118 -1.116671789959 9.782601116896
10632 106.281345129013 0.027385287570 0.066485225725 -0.307522434896 1.373498239070 -1.249585652947 9.879896446466
10633 106.291345119476 0.041968834681 0.078393733632 -0.294119610657 1.339160757512 -1.222991712168 9.949776520729
10634 106.300220012665 0.064657369272 0.082209926960 -0.277230708551 1.238431650549 -1.037403353155 9.870604051352
10635 106.311245679855 0.070164657409 0.083692525384 -0.258077720044 1.102209798396 -0.830589528233 9.893246809244
10636 106.320388793945 0.081594045991 0.082730599921 -0.253415140832 0.944096482471 -0.706393498331 10.016476879120
10637 106.330730438232 0.085227471568 0.088679685677 -0.251278902808 0.898117413819 -0.637410679311 10.120776003599
10638 106.340548515320 0.096790767218 0.090692461217 -0.248051234791 0.975619114414 -0.750399204791 10.222110589743
10639 106.349688768387 0.107016490211 0.096866134677 -0.266118169560 0.912688163593 -0.808615837991 10.397005487680
10640 106.360186576843 0.121217388927 0.105094561754 -0.290231229018 0.880805854797 -0.750245349929 10.405204453468
10641 106.372012853622 0.131927291251 0.120619617453 -0.302689896071 0.891456996650 -0.579918735400 10.330357754230
10642 106.379277229309 0.135826766620 0.123329492053 -0.309876702589 0.849094942510 -0.154864127822 10.209264256954
10643 106.394492626190 0.135284313996 0.122247998980 -0.316392525670 0.800169754252 0.309556968771 10.056929086447
10644 106.400156736374 0.126329959140 0.116040378538 -0.303561615275 0.747987301424 0.801120803878 9.825421446562
10645 106.409526109695 0.108007244393 0.116742928756 -0.279882784233 0.722894998714 1.118335103542 9.585892596245
10646 106.419477462769 0.091941300676 0.107175630731 -0.258995794896 0.772252150029 0.998573967442 9.503495387435
10647 106.430656194687 0.082140118850 0.102155006154 -0.252489475971 0.821536138058 0.638598906621 9.662955390215
10648 106.441159486771 0.091172246332 0.095973576238 -0.257222146255 0.989902985170 0.105751088625 9.931529699564
10649 106.450049638748 0.099835301299 0.109257681749 -0.261071961992 1.149461732805 -0.284683370199 10.242403936386
10650 106.459321498871 0.115204079377 0.112546436024 -0.270413998201 1.116988124326 -0.428551790714 10.565535106659
10651 106.471197128296 0.129244622506 0.124180538469 -0.274501118236 1.045207997337 -0.277324576210 10.630733900070
10652 106.480414867401 0.143223521778 0.122794421379 -0.257004715796 0.976913541779 0.238239977807 10.389992337227
10653 106.489804744720 0.137303672537 0.126446755399 -0.244287023037 0.914860038757 0.925957542434 10.092737435102
10654 106.499416351318 0.119621714348 0.128099188599 -0.227197301940 0.856378526688 1.510797733068 9.885095790625
10655 106.509392976761 0.093601340529 0.122889646032 -0.223554413820 0.802469317988 1.886330480576 9.745569530725
10656 106.520052671432 0.073381622848 0.117828674565 -0.211942232518 0.763716457710 1.944738317728 9.690929054618
10657 106.529727458954 0.052653603422 0.108904912773 -0.206083877332 0.738959858268 1.721088166237 9.811507412195
10658 106.540847301483 0.039766188239 0.100653615800 -0.213534186994 0.700475750640 1.307377778292 10.051156715155
10659 106.549672603607 0.034616939224 0.105725872412 -0.216241073861 0.778450856432 0.787181626484 10.257921277285
10660 106.560084104538 0.042593537371 0.103034631618 -0.215857628598 0.958748947084 0.402096721306 10.386512074471
10661 106.571886539459 0.047257905896 0.105585240862 -0.209611367353 1.058255401254 0.218360540941 10.539837763309
10662 106.579508781433 0.058780534244 0.112499206526 -0.201064001769 1.006471143812 0.293964107428 10.496649059057
10663 106.589890003204 0.063089391568 0.111429514585 -0.172965771411 0.913030883521 0.549164829589 10.286718814373
10664 106.599324226379 0.054174884261 0.107962170392 -0.138615903552 0.731114356667 0.894201898947 10.080436062813
10665 106.609559535980 0.041321952852 0.098883279466 -0.122034330236 0.501932190992 1.305510469973 9.841680214405
10666 106.620478868484 0.016579532253 0.088786162186 -0.089475146927 0.405044814348 1.527010307908 9.627537635565
10667 106.629097938538 -0.002623278432 0.080433848185 -0.061816558692 0.443989755660 1.499411157668 9.528608593941
10668 106.641656637192 -0.026261847628 0.070952953092 -0.057834504523 0.525640311576 1.172558307722 9.667662398815
10669 106.650682210922 -0.031638195625 0.065866440246 -0.062992698015 0.653194726333 0.574302813672 9.992681050301
10670 106.659221887589 -0.021994564745 0.068701658187 -0.057596492823 0.844001067504 -0.083346750950 10.321581083536
10671 106.670600652695 -0.005405361368 0.068312433032 -0.057702736306 0.993532863557 -0.521938950978 10.572259404659
10672 106.680340528488 0.019571071508 0.077536936452 -0.063968617557 1.098744884580 -0.668268848285 10.672079561949
10673 106.689674139023 0.032288456339 0.091384408725 -0.049670758972 1.211305028424 -0.531790266819 10.592302490473
10674 106.700343847275 0.050277913927 0.092960467458 -0.047236608929 1.143575633168 -0.160241245609 10.345414334536
10675 106.709269523621 0.052722974607 0.093727407918 -0.056621422163 0.924542808607 0.266092805844 10.029435478449
10676 106.719726324081 0.047211134129 0.092971328162 -0.057207313442 0.739677750170 0.731013346016 9.766723587513
10677 106.729990005493 0.029475502841 0.079792625573 -0.054643916863 0.595117585771 1.019526076019 9.602948339581
10678 106.741886615753 0.011471170042 0.069948783236 -0.061210406584 0.517166453563 1.059590759128 9.552048327327
10679 106.750414133072 -0.001635355029 0.063460240911 -0.059711808387 0.565111356117 0.855919520259 9.609148142338
10680 106.759488582611 -0.005641191045 0.055372703379 -0.053761207958 0.657293989956 0.489223742858 9.743589663506
10681 106.772053956985 -0.011528872213 0.064766995802 -0.055272318850 0.738454074115 0.108483830541 9.936189930439
10682 106.779788732529 -0.004389954221 0.065209941909 -0.066578873288 0.760808198825 -0.275925118234 10.140489306450
10683 106.790442705154 0.006838283515 0.072413364055 -0.072872085230 0.778748918250 -0.374625150003 10.200372980833
10684 106.799323558807 0.017547453990 0.068286209218 -0.089116818603 0.754973627776 -0.292816353813 10.190937913656
10685 106.809992074966 0.025855024805 0.074781505153 -0.105928855222 0.727669981197 -0.049691744526 10.158068375587
10686 106.819706439972 0.025900454588 0.077268731163 -0.105227262077 0.783372677118 0.246303598825 10.068353376389
10687 106.830761671066 0.022027007457 0.079483141287 -0.103597757030 0.792488267049 0.545374043137 10.034773986340
10688 106.840566635132 0.016872137715 0.076014690218 -0.101994342639 0.793759013191 0.706869754046 10.090610218048
10689 106.849387645721 0.005356215643 0.070435217931 -0.092659064202 0.800913885534 0.701222951710 10.170305428505
10690 106.860040903091 0.001491196351 0.070774121825 -0.066418026681 0.797815445960 0.534341078103 10.302063077688
10691 106.873377084732 -0.009037936502 0.068899360447 -0.053891007933 0.818248760328 0.176356372945 10.480676804781
10692 106.879229545593 0.004140173117 0.070157974540 -0.049435601847 0.870102234185 -0.310601427667 10.637627767324
10693 106.889126300812 0.018793567870 0.077172191574 -0.050949575637 0.917805062011 -0.624083339944 10.720246585608
10694 106.900237560272 0.040530844206 0.084609018984 -0.060652857165 0.918515060171 -0.772300097197 10.775265376568
10695 106.909892320633 0.060614137299 0.084360005099 -0.058037857678 0.968571392298 -0.652855222374 10.683796212673
10696 106.919510602951 0.076735017036 0.090687509402 -0.060610962312 0.963636707738 -0.401183240041 10.525713229179
10697 106.929946899414 0.084970501490 0.081970392265 -0.071544457815 0.970342806280 -0.092601769567 10.392990789413
10698 106.940783023834 0.090515028109 0.090638607106 -0.065970561522 0.975149290636 0.202903645635 10.330241979361
10699 106.949649095535 0.084884647834 0.090634629009 -0.052084398512 0.969366175085 0.453915111870 10.370359725952
10700 106.960442066193 0.081921182042 0.086600006537 -0.051106743754 0.911093043163 0.501471978575 10.460862929821
10701 106.969212293625 0.081125246416 0.085831501470 -0.042088298262 0.869165364057 0.393501752838 10.583319997787
10702 106.979734897614 0.073003487263 0.089629943166 -0.037069712668 0.865331271663 0.199227373246 10.705324491262
10703 106.992566823959 0.073905574825 0.092167935685 -0.040684546051 0.933460689560 -0.042745891870 10.790836511850
10704 107.000386953354 0.076494333853 0.096687236831 -0.052735121119 1.027974791005 -0.163190361913 10.835578236580
10705 107.009592771530 0.090859499674 0.103978389329 -0.072593743284 1.030839707404 -0.064912462570 10.788876525164
10706 107.019501924515 0.084080423119 0.112869951839 -0.082716618325 1.011176763698 0.333225803375 10.608991613388
10707 107.030446290970 0.074260232981 0.112529083865 -0.083923554609 0.917417172343 0.795675511211 10.344041408300
10708 107.039964914322 0.054847494722 0.106346838355 -0.082815854365 0.787889431939 1.232883227617 10.062651171684
10709 107.049221754074 0.026937791202 0.100411725872 -0.087610118571 0.686474081129 1.503724502474 9.913217389584
10710 107.060191631317 0.001188930428 0.096037500426 -0.084469311217 0.684930489287 1.601931997687 9.914603179693
10711 107.069940090179 -0.033317797229 0.094879366569 -0.089097610553 0.652218168229 1.475161146373 9.958802282810
10712 107.079833507538 -0.060654929437 0.090564038596 -0.101273391643 0.617126176581 1.096813914701 10.106479561329
10713 107.089540243149 -0.074540946805 0.084333107172 -0.112939660081 0.609621567652 0.670428809747 10.249178520441
10714 107.099311590195 -0.090898947748 0.085707481387 -0.122342707646 0.647271423787 0.257769678086 10.376532046795
10715 107.110121011734 -0.086044662548 0.076723840082 -0.125796236691 0.702440707460 -0.015314217535 10.476529959440
10716 107.119583368301 -0.090727631588 0.076558524357 -0.129789164047 0.749227130413 0.000038648181 10.492814455032
10717 107.130333900452 -0.094719685095 0.076659832670 -0.126489632292 0.782517741099 0.184343614709 10.412311159372
10718 107.140317201614 -0.104210100988 0.077759210535 -0.107823386409 0.792835591659 0.486010332406 10.287550288439
10719 107.149560689926 -0.118519598421 0.076068527684 -0.101609133032 0.713491798863 0.648456873670 10.271030734777
10720 107.160685300827 -0.130867444683 0.070999167259 -0.096711821136 0.666457161605 0.581891257055 10.279663563967
10721 107.169858694077 -0.142236088225 0.064012322528 -0.104000859751 0.635941712558 0.451266469359 10.256786917448
10722 107.179234743118 -0.144774962916 0.055693818188 -0.103869016632 0.690451357216 0.234382916819 10.198039941788
10723 107.189991712570 -0.155995226773 0.067060135625 -0.094013697735 0.723083571419 0.081830641022 10.106542711258
10724 107.200464725494 -0.153181613726 0.064568906551 -0.082292085480 0.665976301208 -0.018946937303 10.034924844503
10725 107.210444688797 -0.152411510763 0.054350698666 -0.066686231969 0.603730132431 -0.117917974954 10.023602296114
10726 107.219454526901 -0.160351176276 0.053743339812 -0.045338619793 0.548075931855 -0.224699141979 9.985528736115
10727 107.230062484741 -0.150252835607 0.049375376956 -0.026772365206 0.519719859548 -0.311690252312 9.892394285202
10728 107.241481065750 -0.143880157434 0.041859603465 -0.020760125081 0.557122488096 -0.316661883965 9.721249206662
10729 107.249911069870 -0.139331103786 0.037324385770 -0.016237163129 0.611242708191 -0.266355382372 9.526146331429
10730 107.259493827820 -0.140046420532 0.037637003431 -0.014495256039 0.572401189506 -0.188010823913 9.392514649630
10731 107.272645711899 -0.140225751142 0.034353250906 -0.005680815449 0.462280175127 -0.194786120597 9.353563422561
10732 107.279619216919 -0.134204776681 0.018908693411 -0.000091782464 0.351885949597 -0.330650104880 9.446400834918
10733 107.289901971817 -0.127984040171 0.016208424916 0.007683408559 0.273999100216 -0.505722392723 9.582843858004
10734 107.299673557281 -0.120717713328 0.016209727368 -0.007085196519 0.257298611775 -0.727230562940 9.664736452103
10735 107.309345722198 -0.108112763829 0.011870844983 -0.025884716970 0.341480719708 -0.884360304102 9.733924800754
10736 107.320011138916 -0.095715540895 0.016504729675 -0.043484685168 0.420052606948 -1.017509298250 9.862805035114
10737 107.330049514771 -0.074964339484 0.024721831035 -0.068536388235 0.405124373026 -1.063402339742 10.041108859777
10738 107.343214035034 -0.055512415306 0.027103820571 -0.086679094099 0.327119775340 -1.029262347892 10.150662292242
10739 107.349730014801 -0.040875569603 0.022087315572 -0.095000856649 0.297235131226 -0.913973600864 10.180096006393
10740 107.359888553619 -0.028931660379 0.024984680874 -0.105540050347 0.254660494253 -0.745636793822 10.109697868824
10741 107.372657537460 -0.027867311405 0.023848611723 -0.106744265213 0.257701484933 -0.563733898290 10.062889738083
10742 107.380351066589 -0.026283598164 0.028354224637 -0.116279189186 0.230153150652 -0.465883667953 10.067928868532
10743 107.389056444168 -0.023339290487 0.026750905953 -0.129423911504 0.156741412953 -0.397890344001 10.113486864567
10744 107.400467157364 -0.021482478399 0.021356003214 -0.145367216653 0.107520319037 -0.345442281403 10.122652959824
10745 107.409982681274 -0.026417842289 0.014973145733 -0.159199142723 0.066714309482 -0.383829617612 10.225209614038
10746 107.420245885849 -0.021353215217 0.015154966814 -0.156844292463 0.030856060779 -0.354869966470 10.324511708021
10747 107.429542303085 -0.025642021852 0.010089585527 -0.152092247682 0.073815154466 -0.333141895831 10.363706763983
10748 107.442651510239 -0.025336646740 0.007238025555 -0.128179449616 0.187063721158 -0.281959389970 10.351316514015
10749 107.451358318329 -0.029570259361 0.002986560653 -0.116915501595 0.292594433706 -0.237070607767 10.304158719778
10750 107.459588766098 -0.028640963863 0.001051274323 -0.110462470859 0.392920174152 -0.258540414199 10.324861371517
10751 107.470484495163 -0.026945834781 0.002073905100 -0.115255178780 0.489680044949 -0.233978088498 10.379028807878
10752 107.480070829391 -0.029403121035 0.007181891633 -0.128442203747 0.542855866626 -0.199016106036 10.441947187185
10753 107.489282131195 -0.023498483022 -0.000346979754 -0.154649831080 0.617042488307 -0.196380437035 10.494679716825
10754 107.501286268234 -0.028402500674 -0.005148617035 -0.183472241517 0.673616126999 -0.153554406334 10.534653621912
10755 107.508822202682 -0.025557645418 -0.008574337893 -0.192859967584 0.728755809143 -0.075020676744 10.473584132195
10756 107.519338846207 -0.034661006217 -0.004547744435 -0.203829777785 0.753070212901 0.044538538554 10.434583203793
10757 107.530164003372 -0.043334736715 -0.009988334431 -0.197344680925 0.747377729192 0.066310595786 10.489109659195
10758 107.542521715164 -0.050158799886 -0.012177464290 -0.191336056874 0.734927618355 -0.008673017377 10.678750065565
10759 107.549214601517 -0.055072049136 -0.009457052519 -0.199243647940 0.768204634264 -0.054724315130 10.826685791016
10760 107.558587551117 -0.053690888022 -0.018567885773 -0.211585801696 0.795940316990 -0.146036732532 10.970165938139
10761 107.569740533829 -0.053748849226 -0.011694124479 -0.225373635805 0.831738798469 -0.212336209472 11.019039305449
10762 107.580630064011 -0.052478679512 -0.016508269807 -0.244487808739 0.864141874909 -0.113852442456 10.918644951582
10763 107.589221477509 -0.055979758466 -0.011224644549 -0.254542673303 0.845432392806 0.045783132110 10.720883932114
10764 107.598694801331 -0.055173049521 -0.018557166550 -0.252789547647 0.783741490245 0.301137690861 10.498323701620
10765 107.609186649323 -0.068617127789 -0.025815892981 -0.242156261139 0.675157526135 0.485484667718 10.395022112131
10766 107.619955301285 -0.075056551437 -0.040361408904 -0.236330629544 0.583876898400 0.530573351607 10.365608278513
10767 107.629217386246 -0.085814315759 -0.046193182414 -0.221663852406 0.546942741461 0.441538785584 10.293013926744
10768 107.641116142273 -0.094097420861 -0.053332151901 -0.214888138093 0.579421868250 0.307674494237 10.294473391771
10769 107.650329589844 -0.097917825314 -0.062591605149 -0.217149711135 0.654002665356 0.200935454573 10.287277808189
10770 107.658813238144 -0.098850980315 -0.064048787029 -0.216413080777 0.693355669230 0.059689761526 10.332142324448
10771 107.668577909470 -0.093124418312 -0.072101100095 -0.223697608662 0.634980941936 -0.069479599376 10.389008835554
10772 107.680313110352 -0.090215863573 -0.083910571698 -0.247381133526 0.612952689864 -0.061846986674 10.326054203510
10773 107.689288377762 -0.081767309587 -0.095748322744 -0.236559395081 0.711624417454 -0.054431040720 10.200579972267
10774 107.698996305466 -0.082301165195 -0.102637953773 -0.229537754485 0.839706799239 0.006033832052 10.055974820852
10775 107.709320783615 -0.081429237932 -0.112689938794 -0.222682794484 0.933442124650 0.096657343525 9.904970476627
10776 107.718718767166 -0.086154368140 -0.111054058805 -0.217004602145 0.911378460377 0.161640539132 9.864621180296
10777 107.729330062866 -0.094963480848 -0.112253896100 -0.206270831240 0.743272618353 0.047210314111 9.936530238390
10778 107.743157863617 -0.089863735420 -0.130266635541 -0.202265786500 0.577527370378 -0.139640445057 9.956247049570
10779 107.748544931412 -0.088727564320 -0.135078043847 -0.192941610116 0.632880987525 -0.354869893380 9.908257781267
10780 107.758489131927 -0.076496039940 -0.153781024709 -0.174139093608 0.816107436866 -0.436005894318 9.858244206905
10781 107.768937110901 -0.070728906343 -0.147921803994 -0.163297081850 0.975164785758 -0.492211121880 9.860627532005
