# index timestamp wx wy wz ax ay az
8181 81.786336660385 -0.038084010859 -0.029289360364 -0.096540288595 0.190131517667 1.163264889345 9.737465289831
8182 81.797017812729 -0.035751685116 -0.029206167789 -0.109173534181 0.109437456597 1.011258478537 9.775830625892
8183 81.806052923203 -0.036254822825 -0.019893624009 -0.118692362674 0.088378599789 0.907180305719 9.821204434633
8184 81.816307306290 -0.036615373225 -0.018003765837 -0.123587752100 0.114659760213 0.767670198753 9.820726132393
8185 81.826663017273 -0.032567584750 -0.016466316698 -0.126588119319 0.079206840042 0.696243682131 9.823860239983
8186 81.836067438126 -0.025433997762 -0.011181302643 -0.128125112807 0.112753650136 0.662175976485 9.847636188269
8187 81.847072839737 -0.021883302868 -0.011888466579 -0.134476727040 0.109556219028 0.719052135497 9.837499455214
8188 81.856955051422 -0.019077569033 -0.009993500547 -0.137965992378 0.151273261327 0.765820212811 9.800130484700
8189 81.865815162659 -0.015830588936 -0.010797154139 -0.138536890892 0.172304490041 0.797592740133 9.767785441875
8190 81.875618696213 -0.020128310919 -0.008471574724 -0.147319863009 0.152177597182 0.864744722843 9.758374933004
8191 81.885088443756 -0.018001410604 -0.008986584306 -0.148038100910 0.118960158918 0.917672549486 9.785704818964
8192 81.894842147827 -0.019871211844 -0.000981928885 -0.145528787307 0.068699681307 0.933768472373 9.818881920576
8193 81.906895399094 -0.021159898850 -0.000725081562 -0.136829521672 0.077908091219 0.948659211025 9.826359339952
8194 81.914786100388 -0.023556069719 0.009734954419 -0.130042946655 0.081973395310 1.009007665962 9.917568887472
8195 81.925744056702 -0.022856116083 0.003115554397 -0.129979538453 0.045071073719 0.939144402444 9.921341511011
8196 81.934473037720 -0.026836414230 -0.001698483910 -0.137376102196 0.012596652112 0.824032899141 9.890601528883
8197 81.945167303085 -0.021089639251 -0.000114995585 -0.137584827447 -0.012428492128 0.715597673580 9.862536063194
8198 81.958699941635 -0.025985284591 -0.009804712595 -0.150840362233 -0.084813808221 0.636585856453 9.883197784424
8199 81.964931488037 -0.016977669634 -0.020889642095 -0.163564013815 -0.089211234162 0.644494507983 9.925784225464
8200 81.975332498550 -0.023683271031 -0.018225139022 -0.162879697928 -0.031200224238 0.742051208094 9.940036228895
8201 81.985094308853 -0.022656235440 -0.022869785590 -0.154546533719 0.036016192047 0.806844570190 9.931444330215
8202 81.995060682297 -0.025655038051 -0.019512569349 -0.159943829142 0.005766899806 0.856253907904 9.872999070883
8203 82.005199670792 -0.030356530625 -0.018367607737 -0.155545002746 0.019415483144 0.942209074348 9.893957830667
8204 82.014745473862 -0.038198447723 -0.010957740672 -0.163609886765 -0.062087147352 0.981284189299 9.910121873617
8205 82.025595426559 -0.036206415711 -0.017867996636 -0.173003971128 -0.162217476591 0.902070277780 9.915703625679
8206 82.035032510757 -0.037806193223 -0.017720738392 -0.178939225092 -0.181859644409 0.797615105733 9.921154400110
8207 82.045368432999 -0.033523624211 -0.020568691653 -0.185446409544 -0.174789209515 0.634545032009 9.895555289984
8208 82.056756258011 -0.036383282897 -0.031695932125 -0.198275555594 -0.168381154519 0.508669206686 9.859967966080
8209 82.064826011658 -0.030978965467 -0.029670720871 -0.207247845175 -0.169791868385 0.452426922396 9.799181481600
8210 82.075212955475 -0.028311782588 -0.036723114736 -0.207209029603 -0.189559422433 0.460602755137 9.704648961425
8211 82.085128068924 -0.030325065793 -0.052501466184 -0.204417504148 -0.199339402243 0.543253184929 9.656184899211
8212 82.095931291580 -0.026114017221 -0.061896495137 -0.197221060316 -0.183592832219 0.638870290518 9.657704005837
8213 82.104400396347 -0.030171507508 -0.062979685976 -0.188748396400 -0.091286109500 0.807858331203 9.680489435792
8214 82.115540981293 -0.039815315239 -0.074355066483 -0.163299129155 -0.004018846992 0.941339739561 9.668525447845
8215 82.126367568970 -0.047261663449 -0.071323964721 -0.145727925178 0.038469242910 0.922707586884 9.739831658006
8216 82.135135889053 -0.047339577556 -0.069543088095 -0.129545543064 0.068405876993 0.743470619693 9.828822187185
8217 82.144641637802 -0.043714466035 -0.071478860828 -0.128349301037 0.095843283199 0.412944219969 9.963782941103
8218 82.157579660416 -0.032264360973 -0.058916546874 -0.128856857929 0.157700118776 0.082155453851 10.067810754776
8219 82.167183637619 -0.015593734047 -0.054079118652 -0.139162151182 0.253157047201 -0.142375178682 10.117659437656
8220 82.175603389740 0.003199699885 -0.050311931649 -0.150684767046 0.344103342108 -0.149222094622 10.145723733902
8221 82.184509277344 0.021016339904 -0.033980452045 -0.162984476672 0.374190044068 -0.036412669814 10.102185366154
8222 82.196012735367 0.035159601988 -0.032748814943 -0.171915220940 0.366007450484 0.164518319406 9.909910204411
8223 82.204878330231 0.042030187255 -0.023673082359 -0.173375315653 0.250603330582 0.357840973288 9.709999163747
8224 82.215159177780 0.051588413887 -0.022816761636 -0.163484834707 0.197118410468 0.624412172735 9.556020925641
8225 82.224637508392 0.054775984686 -0.014263464277 -0.154756457392 0.203368280008 0.772209099904 9.524605590105
8226 82.234975099564 0.053784331687 0.000237384807 -0.139881387768 0.170432193317 0.792512971535 9.515407919884
8227 82.245292901993 0.048965458207 0.005775834644 -0.139015069788 0.069301195345 0.693945507109 9.506496763229
8228 82.256613731384 0.055329843130 0.010357264425 -0.141173986293 -0.078287191791 0.566980893686 9.521092582941
8229 82.265425920486 0.062721180419 0.007356761968 -0.156945426005 -0.205746854246 0.485504804067 9.538373444080
8230 82.275083541870 0.065110614322 0.002917136672 -0.185439468680 -0.261022666879 0.518443266191 9.563311818838
8231 82.285426855087 0.062702738029 0.001223489624 -0.214740099625 -0.244334220048 0.641382619813 9.567656300068
8232 82.295231819153 0.064164667826 0.001001526396 -0.257041883538 -0.267675080672 0.793455031067 9.543730663061
8233 82.304931879044 0.060992472621 0.005185860718 -0.291210839535 -0.275389458463 0.971698190868 9.560471241474
8234 82.314852714539 0.053207690732 0.012985425753 -0.314950790124 -0.258119250219 1.195793023109 9.607106294632
8235 82.326641321182 0.048742043959 0.017831517571 -0.325380428033 -0.222404840738 1.273298012763 9.647287191153
8236 82.334945201874 0.039986473273 0.027593790197 -0.344491771358 -0.154671096615 1.343379085064 9.700165901184
8237 82.346317768097 0.031303047205 0.035798639975 -0.349021209161 -0.067547788960 1.374432916492 9.783232031465
8238 82.356340885162 0.023933720526 0.048111507282 -0.355178304443 -0.014747299142 1.268869331628 9.849334219694
8239 82.365297555923 0.022863150573 0.050196658385 -0.357708174321 -0.053417951223 1.073854237720 9.915694270134
8240 82.376540184021 0.016314698567 0.060102385928 -0.366227959543 -0.153198000267 0.926057091281 9.970983202457
8241 82.385323286057 0.017179406167 0.053294318369 -0.360143235664 -0.244212926868 0.871497818381 9.988835921288
8242 82.395029306412 0.019859862200 0.060830889483 -0.353976186817 -0.280797182769 0.831348716095 9.918835394382
8243 82.406171321869 0.016763187379 0.061661949708 -0.344308479296 -0.301453933865 0.764946638793 9.870530376434
8244 82.414973497391 0.023537658537 0.053228463388 -0.336401820336 -0.269409675468 0.829879456982 9.861966544390
8245 82.425763607025 0.012503392555 0.053280070457 -0.323851740278 -0.259829798341 0.875327525362 9.856039806604
8246 82.434982538223 0.007325889065 0.044135915439 -0.305448764513 -0.262636553217 0.965847905427 9.792471801639
8247 82.445249319077 0.002545822056 0.041491404799 -0.280664422013 -0.276304419804 1.097735874429 9.712515220642
8248 82.457246303558 -0.009042517971 0.031948310331 -0.256761635768 -0.281997616142 1.153105352148 9.696604362130
8249 82.465121984482 -0.015297271163 0.020496230784 -0.241561627201 -0.300571223572 1.138737720028 9.689873047471
8250 82.475279092789 -0.014377285285 0.010540784312 -0.225873844037 -0.252277589422 1.041515699923 9.698112359047
8251 82.484976053238 -0.015241482099 0.001560485352 -0.207961788729 -0.210507090781 0.929593487307 9.724396762848
8252 82.495071172714 -0.012986023924 -0.001855313280 -0.206447615202 -0.174527510069 0.780394397825 9.761734158397
8253 82.505382776260 -0.001339431929 -0.005161789799 -0.208495619370 -0.160283674467 0.637121534497 9.822005503178
8254 82.516179084778 0.006193929089 -0.006395863799 -0.214068100859 -0.162600743305 0.557568557560 9.848204537630
8255 82.526000738144 0.017656406407 -0.006203226746 -0.223510971004 -0.173761232458 0.495108234510 9.905894336700
8256 82.535158395767 0.032322130763 -0.008521749824 -0.233798329532 -0.171408002246 0.536692133881 9.892383760214
8257 82.545217990875 0.037537838131 -0.007560424092 -0.245736564974 -0.089694067994 0.669747024402 9.883839808702
8258 82.559605121613 0.047438813596 0.000031500505 -0.240512657982 -0.078649225803 0.883448577002 9.864561538696
8259 82.564527273178 0.043079185602 0.000619961535 -0.234905705202 -0.033382382279 1.098760452792 9.775161119699
8260 82.575382471085 0.034747781576 -0.000071034978 -0.213145032580 -0.012525762616 1.173203986511 9.724004999399
8261 82.585796594620 0.028743836782 -0.010627087377 -0.201662513935 -0.001835905801 1.089362880886 9.662871775031
8262 82.595546007156 0.023430239519 -0.003799793822 -0.182464817611 0.039120842004 0.938763383254 9.679622293711
8263 82.604970693588 0.024963011481 -0.007464321947 -0.167895279143 0.044379457743 0.770190641060 9.719893237352
8264 82.615682601929 0.023041626059 -0.011124194482 -0.170615531749 0.005276860879 0.606500031576 9.772332236767
8265 82.625990390778 0.032998640259 -0.010398385297 -0.165081166754 -0.017310817841 0.443650617152 9.834022700787
8266 82.635225534439 0.038107742121 -0.008745205164 -0.168984761700 0.010798690401 0.470203006156 9.858335423470
8267 82.645358800888 0.042927526901 0.002257733825 -0.173221301718 0.069307362330 0.660302090049 9.860647412539
8268 82.656590461731 0.037576503901 -0.000043115426 -0.174272584558 0.162372299898 0.936860333830 9.846224670410
8269 82.665315628052 0.031554081346 0.010209209313 -0.166625117751 0.234188716169 1.147421566173 9.851284850836
8270 82.675486803055 0.026093490074 0.018495102413 -0.152849634052 0.238762974702 1.284519842863 9.828607009649
8271 82.685036182404 0.018596171457 0.020640936139 -0.138256243647 0.176648240369 1.299077217132 9.752847560048
8272 82.695271015167 0.011279531675 0.021536195190 -0.125913998345 0.117614705460 1.217652254105 9.703049163222
8273 82.705013275146 0.008561734691 0.022473991998 -0.113239440473 0.089908688217 1.035961868316 9.715126587152
8274 82.715255022049 0.006391159574 0.023311570725 -0.098000275117 0.052795026326 0.850012370646 9.734868541360
8275 82.725810050964 0.004335073597 0.017328574397 -0.093158798058 0.072055955683 0.743389051035 9.744504752755
8276 82.734931707382 0.000611058281 0.014795273619 -0.096663892559 0.067095479420 0.737214464396 9.753915846348
8277 82.745689392090 0.001054960226 0.015353355671 -0.093528869258 0.037245251653 0.822446110994 9.786094243526
8278 82.758104324341 -0.001117305309 0.011299147521 -0.083022881850 0.036203330357 0.977173962146 9.710279245377
8279 82.765529870987 -0.006238183856 0.013545769411 -0.080470766255 0.045145022725 1.175750156567 9.696470460892
8280 82.775208473206 -0.019853372826 0.011881172014 -0.074560779033 0.038245849579 1.293219184130 9.728352988958
8281 82.785329341888 -0.025604273624 0.011404682561 -0.068424485535 0.028327589971 1.318079790920 9.685661298037
8282 82.795619010925 -0.034634187353 0.014507523225 -0.048767601983 -0.018328737002 1.259086647481 9.676032688022
8283 82.805077791214 -0.037675773231 0.018899892496 -0.037992835042 -0.098812755123 1.047713967785 9.723375838995
8284 82.815348863602 -0.042826892701 0.015708967779 -0.034672158204 -0.173441280127 0.782099226639 9.799746322632
8285 82.827322483063 -0.035463314705 0.008253317230 -0.024802791133 -0.227556073274 0.595454166122 9.815180633068
8286 82.835667371750 -0.036120986497 0.006989678502 -0.027892195316 -0.279266052805 0.506649834216 9.841199573278
8287 82.845677614212 -0.032846105627 -0.000050396366 -0.035790617203 -0.290464841221 0.489250311144 9.847941412926
8288 82.856548786163 -0.030386965563 0.004475780829 -0.039296560587 -0.264049295336 0.585874782354 9.813836942911
8289 82.864942073822 -0.027581966178 -0.003711017191 -0.037766666087 -0.264797373489 0.711392209902 9.788683975339
8290 82.875844240189 -0.031246894037 -0.003219986982 -0.035444085849 -0.292633610051 0.806715054363 9.784337155223
8291 82.885246276855 -0.030332060752 -0.000314860185 -0.010041953434 -0.279077809006 0.825941868871 9.810863049030
8292 82.895367860794 -0.037591084708 -0.002197020514 0.020882955064 -0.248950249627 0.773299386352 9.812640602589
8293 82.905011653900 -0.039552490367 -0.000551070772 0.039204706496 -0.242675346695 0.589008122496 9.877490901947
8294 82.915997028351 -0.040045557999 -0.003504996974 0.051906270486 -0.266990938168 0.350961504802 9.953600599766
8295 82.926071643829 -0.027234637957 -0.008521372196 0.057268990588 -0.270042983741 0.128180633280 9.988154135942
8296 82.934006214142 -0.023744950258 -0.011467430173 0.057199952298 -0.306682587191 0.088554646662 9.976231663227
8297 82.943935155869 -0.015291241599 -0.014276065398 0.053834665431 -0.339636763707 0.216526890658 9.965617797375
8298 82.954906225204 -0.010644523800 -0.027030571157 0.048825542382 -0.329274620488 0.337239295654 9.980295478106
8299 82.964572429657 -0.012482059179 -0.031552333647 0.050830944294 -0.308096955568 0.438782225400 9.917824995518
8300 82.974123954773 -0.011806174901 -0.039521685084 0.059573357300 -0.247368230615 0.562129349224 9.858198598623
8301 82.984999179840 -0.015255453292 -0.039230980245 0.067180701921 -0.144702014197 0.645609498918 9.879980646372
8302 82.994521856308 -0.020826533500 -0.032414738029 0.076610464321 -0.049494844107 0.683986529410 9.969264121056
8303 83.004752397537 -0.021584421292 -0.028756039469 0.085082537348 -0.018282669622 0.613880167902 10.050811729431
8304 83.014340162277 -0.021413935290 -0.025389880834 0.084344200903 -0.041370494273 0.496034470014 10.097828021049
8305 83.024969816208 -0.019007611120 -0.025498038463 0.079111513802 -0.078265785500 0.405983694457 10.108067665100
8306 83.034369945526 -0.016207551066 -0.022111502484 0.072568851051 -0.152596330913 0.308690886497 10.045151624680
8307 83.045692205429 -0.014359342237 -0.019134783304 0.066756422909 -0.271756912284 0.300112198871 9.971532840729
8308 83.057880640030 -0.006326725120 -0.027261238359 0.048853605442 -0.343680296056 0.380961010158 9.826242395639
8309 83.063822984695 -0.010533002889 -0.031369848856 0.036464234672 -0.390351236500 0.505250960961 9.684100676179
8310 83.074018716812 -0.017334893163 -0.033493197596 0.017624088531 -0.358881046772 0.586555032805 9.555206993222
8311 83.084637641907 -0.016365674176 -0.044832148972 0.005657075864 -0.290780791864 0.622774806172 9.588672362566
8312 83.095486402512 -0.019283595752 -0.040282724977 -0.003010323124 -0.217270510308 0.636153527945 9.660635215044
8313 83.103892326355 -0.020224596676 -0.042938724661 -0.004349713961 -0.096640066830 0.605064869039 9.716084361076
8314 83.114257812500 -0.013604878063 -0.042626548085 -0.010806764405 -0.032280485909 0.468987662382 9.782424530983
8315 83.125871181488 -0.013641996911 -0.034571455345 -0.012995564491 -0.001157541848 0.405560940765 9.834198117256
8316 83.134230852127 -0.006046164740 -0.028338187414 -0.021857842632 -0.012834336860 0.374932348095 9.827769688368
8317 83.144905567169 0.003432285394 -0.023101116500 -0.029933019352 -0.082866365639 0.288497490697 9.787906880379
8318 83.153743982315 0.014080033855 -0.014841964243 -0.039504628369 -0.156765240356 0.261489822865 9.758593618870
8319 83.164531707764 0.019538497719 -0.021541469497 -0.047247602791 -0.215255961791 0.298053851053 9.749816948175
8320 83.173832893372 0.023213528946 -0.021961381342 -0.049288670256 -0.231212812308 0.355926448703 9.751403297782
8321 83.184466123581 0.026569203466 -0.028247080257 -0.040473848397 -0.229892949555 0.451907433830 9.694443231225
8322 83.193938255310 0.024620876424 -0.027500714797 -0.034365349563 -0.209048064295 0.544044971019 9.623252795935
8323 83.203935861588 0.021799700416 -0.027747269419 -0.023799734394 -0.198405547086 0.643414381072 9.598593333364
8324 83.214480400085 0.015467858074 -0.031534719333 -0.019384290289 -0.190367946178 0.731472498626 9.655995449424
8325 83.225171089172 0.009527938377 -0.037306251307 -0.017752993850 -0.177202428505 0.736698886156 9.689816914201
8326 83.233888149261 0.002227924626 -0.032426924071 -0.011348276601 -0.176060576923 0.695487125516 9.770288634896
8327 83.244989871979 0.000289701472 -0.026313111399 -0.010189120132 -0.160829658229 0.610977281146 9.871973469257
8328 83.254344701767 -0.000124477928 -0.024040330193 -0.017754924642 -0.171865619961 0.411016904600 9.950662958622
8329 83.264162302017 0.001430379790 -0.021896425178 -0.018046503330 -0.127000628617 0.305583730917 9.991083590984
8330 83.274215459824 0.010872835768 -0.020732428206 -0.020911817073 -0.065970447720 0.298095311467 9.989782000780
8331 83.284318447113 0.007225101942 -0.015666281260 -0.026411434058 -0.019447690796 0.356882541552 9.990344502926
8332 83.294419050217 0.016255029195 -0.014174903767 -0.029457072934 0.007890370417 0.482572681233 9.900758142471
8333 83.303844928741 0.011678657339 -0.012477186426 -0.025350191411 -0.006046898067 0.604071025103 9.875790531635
8334 83.313666582108 0.007360057110 -0.015538704400 -0.028094745362 0.015847932422 0.815690603480 9.856436247826
8335 83.325234889984 0.003219523530 -0.010362596989 -0.023419116660 0.044767849906 0.938682033867 9.799194345474
8336 83.334171533585 -0.002573457814 -0.010300212441 -0.020739256717 0.080311762802 1.034291684255 9.795662627220
8337 83.345208168030 -0.003926081753 -0.009656605468 -0.012544392753 0.108068650821 1.026130213737 9.843531442881
8338 83.354702949524 -0.007758413994 -0.000520291041 -0.012368262097 0.098558209380 0.980669866204 9.900140676498
8339 83.364320039749 -0.008051491751 -0.002067309355 -0.016539437114 0.021440545230 0.904198298827 9.894735510349
8340 83.374240398407 -0.004745739539 -0.001980276262 -0.017553175625 -0.016988934330 0.785377321914 9.915018332005
8341 83.384093761444 0.000077370503 -0.001823607099 -0.027896088109 -0.030418280200 0.739114078581 9.908456586599
8342 83.394750118256 0.001619897772 -0.008683456237 -0.030178941473 -0.002338011748 0.781353999004 9.858597378731
8343 83.403756856918 0.007335774490 -0.001068931159 -0.033660754121 0.056703451448 0.882741940990 9.743850449324
8344 83.414455413818 0.008166362420 -0.006087023457 -0.036314419377 0.078737628395 0.936702385917 9.645076943636
8345 83.426212787628 0.010767222705 -0.004383452363 -0.034980616757 0.012587792210 1.017909613252 9.612762891054
8346 83.434092044830 0.008517097614 -0.013329539455 -0.024297454235 -0.027100752764 1.048131605163 9.563624644876
8347 83.444079399109 0.006172556181 -0.010099150020 -0.007151203383 -0.006083221039 1.026000259370 9.578010549545
8348 83.454265832901 0.013884504776 -0.006470356888 0.010899781548 0.035117166652 0.968419364691 9.663307392597
8349 83.464512348175 0.007313011745 -0.001803699969 0.026540433004 0.086823313516 0.894480299503 9.745173089504
8350 83.474544048309 0.017428130849 -0.007169789334 0.032512682020 0.079127317909 0.868822790310 9.737308584452
8351 83.483951568604 0.020502408070 -0.005724562031 0.030191610213 -0.055184564092 0.820020539761 9.703145642281
8352 83.494458198547 0.024723268726 0.003045161120 0.028269309330 -0.137365147267 0.851773552001 9.640910802484
8353 83.504781961441 0.026422644301 -0.004322140101 0.027464277344 -0.186925580688 0.884055298716 9.649467033148
8354 83.514413595200 0.032832831433 -0.011676288582 0.025424368770 -0.163624956217 0.896592752337 9.684004781842
8355 83.525706529617 0.036490054851 -0.008480621670 0.022025124519 -0.071194889224 0.994039159343 9.718834891319
8356 83.534077882767 0.036890723276 -0.003606093065 0.027412678598 0.029437948815 1.024853108749 9.798415496349
8357 83.544333934784 0.036741848410 -0.001765832758 0.027105632769 0.091862818552 1.006578586400 9.842772474289
8358 83.554074764252 0.038730455763 0.001422196162 0.020176058484 0.022557710598 1.053506877422 9.829735522270
8359 83.564502000809 0.034168650150 0.007302244148 0.013909367881 -0.064510005112 1.093684119433 9.821246534586
8360 83.573729038239 0.031994561949 0.002123599062 0.010694458070 -0.143961391244 1.075670455992 9.771431180835
8361 83.584988832474 0.030272002308 0.006974104211 -0.003201083740 -0.196965450961 1.041417978331 9.781901789904
8362 83.594085693359 0.026626588345 0.006766381287 -0.009719357241 -0.186939796731 0.990181531906 9.817422455549
8363 83.604604005814 0.021309720387 -0.001795723880 -0.007163662503 -0.118520923387 0.959145534486 9.839302736521
8364 83.613754749298 0.026497853635 0.002429989373 -0.009428426658 -0.036975583092 0.937616159543 9.887095538378
8365 83.625520467758 0.023565503135 0.002670567747 -0.011231520914 0.029065058625 0.934975849316 9.874728677273
8366 83.634733676910 0.021402562760 0.003021953647 -0.009285997474 0.035588534460 0.953707843199 9.917650748491
8367 83.644794464111 0.015321254176 0.016346506698 -0.014467474900 -0.029396013315 0.974005648345 9.963018125296
8368 83.654129981995 0.020552225827 0.014982149506 -0.020112473433 -0.115074519664 0.957990417033 9.969059468508
8369 83.664886713028 0.015248059899 0.017605504660 -0.023376672530 -0.173891607095 0.947467183024 9.898393528461
8370 83.674466133118 0.012105767000 0.022108402398 -0.022504283375 -0.227473609261 0.941884992421 9.872054160833
8371 83.684964418411 0.010505207185 0.019599673442 -0.022217673146 -0.230259789247 0.901956037804 9.863741759062
8372 83.694376945496 0.007016416223 0.026453886510 -0.024167853997 -0.196157877389 0.891738028452 9.840904873610
8373 83.704013586044 0.001701531461 0.021611939237 -0.028345960515 -0.150522844288 0.918695373684 9.817492622137
8374 83.714870452881 0.000344825591 0.022875251312 -0.031512598451 -0.157111340705 0.921023734957 9.848776395321
8375 83.725690126419 -0.008001176732 0.033706539686 -0.039736793598 -0.155255598910 0.982526941895 9.818618795872
8376 83.734303951263 -0.011210056460 0.030103184943 -0.041752586001 -0.112552661235 1.066686282232 9.807009733915
8377 83.744056224823 -0.016515931597 0.031192792336 -0.039952892476 -0.083632250391 1.100124535114 9.723850048184
8378 83.754562854767 -0.022291823457 0.035579877937 -0.037720967907 -0.049713223907 1.097519965991 9.667396935225
8379 83.764765262604 -0.026298222664 0.034947085894 -0.034778965528 -0.059187764358 1.062477675676 9.679315899611
8380 83.774348974228 -0.028264095359 0.039992103362 -0.031928039098 -0.042989190859 1.001182702705 9.709306853414
8381 83.783984661102 -0.029086779110 0.044914898380 -0.027873740442 -0.045770551460 0.818723261878 9.698405889273
8382 83.796888113022 -0.024099508545 0.039777756345 -0.028253465602 -0.085842607543 0.698705579191 9.698410567045
8383 83.804447174072 -0.025159511158 0.042762398429 -0.033376574027 -0.166059115548 0.660928984657 9.722446131706
8384 83.814731597900 -0.019097309715 0.044048118508 -0.037853426882 -0.211941284873 0.694945454076 9.699172459245
8385 83.825417518616 -0.015518918986 0.044607557107 -0.031409831642 -0.216560274605 0.783292131722 9.665086700320
8386 83.834464073181 -0.017535228416 0.045446386271 -0.035522353657 -0.222653493583 0.881347306967 9.635767591596
8387 83.844762325287 -0.016071258596 0.044763364514 -0.033152327540 -0.201182097439 0.904141580835 9.658914379478
8388 83.854385137558 -0.011512015235 0.042563526875 -0.030221437618 -0.180419676192 0.912207010835 9.682029592395
8389 83.864007472992 -0.015814075257 0.041911364497 -0.029182172292 -0.212762489766 0.892301919311 9.685734972954
8390 83.874283313751 -0.020409201593 0.043547489996 -0.031946306718 -0.268153054006 0.831629894078 9.715340595245
8391 83.884378910065 -0.016540250627 0.047249200688 -0.036312588454 -0.317538929768 0.731898833737 9.743439974785
8392 83.896567821503 -0.010919927946 0.040842991653 -0.035274866929 -0.377217805423 0.669696811438 9.763358514905
8393 83.904313325882 -0.014023704877 0.037002834035 -0.035960277209 -0.381370753795 0.632309349105 9.777633907199
8394 83.913934230804 -0.012149029844 0.037180587554 -0.031434024796 -0.342921181284 0.684116118327 9.769098726511
8395 83.926566839218 -0.014258196211 0.034644756773 -0.026796791387 -0.296323020402 0.779618106857 9.787281228304
8396 83.934367656708 -0.016637544432 0.044329889274 -0.024035459521 -0.263082805406 0.837067000642 9.775908978581
8397 83.944566726685 -0.013571521970 0.033755772796 -0.022744171771 -0.258952770811 0.859816031680 9.760241948962
8398 83.954322338104 -0.012132789763 0.030766921668 -0.013292691085 -0.249750916176 0.878874519467 9.769579367638
8399 83.964475154877 -0.015416543329 0.033799323802 -0.011637195250 -0.255125621986 0.880455094948 9.771000241041
8400 83.974488258362 -0.015947315495 0.033034176815 -0.011915663071 -0.215412630625 0.847282305658 9.777297107577
8401 83.984493255615 -0.016837950425 0.035554240850 -0.007425229655 -0.191450667791 0.786568253562 9.800840336680
8402 83.995014190674 -0.015686111407 0.033712804356 -0.004712016221 -0.168438512050 0.750765021220 9.767458582520
8403 84.004567861557 -0.015722007906 0.032079254633 -0.007328967825 -0.160026049800 0.737384472191 9.719822486043
8404 84.014569520950 -0.016274303823 0.036463244309 -0.006260292774 -0.221603315379 0.726905238479 9.676489355564
8405 84.026004552841 -0.012491565415 0.025620152722 -0.011631464252 -0.262438369151 0.732425887138 9.674909437895
8406 84.034046649933 -0.015974333056 0.025104196469 -0.016889202752 -0.275272459332 0.759875787199 9.625506312847
8407 84.044564485550 -0.018878135718 0.027086254111 -0.022478906362 -0.257424728908 0.833281147778 9.631368146539
8408 84.054571390152 -0.018371972825 0.027164099558 -0.029419649279 -0.256875912901 0.849670966342 9.642528727055
8409 84.064374446869 -0.012911529275 0.031472195385 -0.035521334166 -0.263036374860 0.835782367364 9.622470438480
8410 84.074460744858 -0.015661654017 0.035413771586 -0.037717064711 -0.270628290027 0.804667724892 9.593775227666
8411 84.084546327591 -0.011650351890 0.032111851308 -0.041694296062 -0.270776334219 0.764191543981 9.670090747476
8412 84.095098733902 -0.012889936864 0.041509331202 -0.044064530238 -0.242907188796 0.700305377394 9.741502207518
8413 84.104671955109 -0.005317039607 0.040044139033 -0.049270797949 -0.238433520645 0.644958557636 9.795429908037
8414 84.113660335541 -0.001186234888 0.050996309953 -0.055340029721 -0.287145778891 0.611746701635 9.819794086218
8415 84.127445697784 0.002822057140 0.053997184837 -0.064598005747 -0.370048826672 0.601282341778 9.823670790195
8416 84.134657382965 0.010356970021 0.051753721290 -0.061956482841 -0.458793590069 0.615208216757 9.766280368567
8417 84.143325328827 0.019752033304 0.049767514943 -0.065725950176 -0.551717139222 0.665895609632 9.719193910360
8418 84.153134346008 0.017752340543 0.042642531213 -0.062328563896 -0.607691657580 0.770451426879 9.633842103481
8419 84.163396358490 0.024149729938 0.027754838622 -0.053929619608 -0.568519405760 0.854935433865 9.629035107493
8420 84.173182249069 0.023773483532 0.028477601816 -0.042488696210 -0.490632739104 0.919771042094 9.648097615242
8421 84.183875083923 0.026863389139 0.016986188629 -0.030630950650 -0.359803262316 1.007957286760 9.716805322766
8422 84.194283246994 0.022317187986 0.016675242725 -0.026418653721 -0.269784664717 1.064610739946 9.784503216147
8423 84.203123807907 0.029632419205 0.016676289264 -0.015786576038 -0.288201987036 1.119670534506 9.858728356361
8424 84.213576555252 0.028930828141 0.017964916974 -0.011123954173 -0.396295113936 1.121273621768 9.860050996542
8425 84.226151943207 0.035316304051 0.017692490159 -0.002435905024 -0.504572647400 1.096066202000 9.847113447189
8426 84.233659744263 0.032006171667 0.016439963886 -0.001907365595 -0.545254796483 1.157109963968 9.831033604145
8427 84.243098497391 0.034369130004 0.008800509449 0.003294611409 -0.510039903671 1.168621815965 9.854908955097
8428 84.254105091095 0.027515430843 0.000796070865 -0.002473471460 -0.456907095574 1.212046967000 9.834560644627
8429 84.263443946838 0.030043521812 -0.006951251480 0.000309268457 -0.426337742507 1.285901978463 9.805649086833
8430 84.273604393005 0.022785754535 -0.011625118438 -0.008507954961 -0.414277421683 1.359314648062 9.741915605664
8431 84.283360958099 0.012352712773 -0.022270909320 -0.003065654196 -0.439346481711 1.434420525134 9.677653536201
8432 84.295362710953 0.004831930771 -0.016998609779 0.005064013817 -0.416450027749 1.458564994186 9.600165649652
8433 84.303404808044 -0.003633051590 -0.033245891880 0.020644136093 -0.314764023945 1.454650283307 9.569435023069
8434 84.313875913620 -0.018119763147 -0.033488622368 0.034126595091 -0.155054235421 1.431970249414 9.586705359221
8435 84.325525283813 -0.023910218129 -0.028077877981 0.044676961582 -0.028671865349 1.329122403860 9.643767167330
