# timestamp tx ty tz qx qy qz qw
107.424506187439 -1.248353357856 0.588064431325 1.874721553768 0.009160004248 0.059408804558 0.895012186230 0.441972708166
107.434428691864 -1.247180033028 0.588665490496 1.875008037095 0.010204014648 0.060364509567 0.894561357527 0.442732404155
107.439789533615 -1.246238594406 0.589211392012 1.875150719948 0.010448409260 0.060396698021 0.893983890083 0.443887231044
107.449492454529 -1.245359201357 0.589767779973 1.875366500903 0.009849162218 0.060458616045 0.893315556504 0.445235966940
107.459494352341 -1.244385624750 0.589969733557 1.875218517135 0.011124673534 0.060299093236 0.892283123737 0.447293067338
107.464445590973 -1.243482448685 0.590793144255 1.875607169563 0.009835573919 0.060681564243 0.891961145003 0.447913300819
107.474889516830 -1.242806148481 0.591084240093 1.875940982840 0.011214103135 0.057060550376 0.892200798670 0.447879528818
107.479882240295 -1.241713913119 0.591878710707 1.875858967673 0.011859637741 0.060730912444 0.891009230099 0.449748437623
107.489552736282 -1.240848329398 0.592545164668 1.876200274447 0.010211892650 0.059647310901 0.890677429363 0.450590315447
107.499472141266 -1.239941225261 0.593175736757 1.876345312432 0.009167740634 0.059499865630 0.890137846330 0.451697169631
107.504569053650 -1.239438268487 0.593561005285 1.876551224168 0.007919021221 0.056758623838 0.890515801241 0.451328434140
107.519476890564 -1.238171386191 0.594328509515 1.876624171421 0.010922209160 0.059094599668 0.889207398502 0.453540225433
107.524655342102 -1.237460374033 0.595059455881 1.876722787061 0.010135944981 0.058785222955 0.888584691327 0.454817333136
107.529537677765 -1.236471700493 0.595434166707 1.876727251157 0.010543469716 0.056881570762 0.888354747229 0.455498809252
107.539367675781 -1.235920698153 0.595971870914 1.876809989953 0.009475190242 0.054274947450 0.889090734314 0.454403033668
107.545032501221 -1.234948492082 0.596697532446 1.876472612927 0.011566850010 0.054509468998 0.888014049424 0.456427402547
107.554970502853 -1.234082224693 0.598343872862 1.877266376575 0.008986997076 0.058557771834 0.886322927884 0.459262331080
107.564491033554 -1.234163285493 0.601443359121 1.878898849971 0.000177343298 0.072102689745 0.884660731607 0.460626270020
107.574481010437 -1.232274324207 0.600088722788 1.877142878203 0.011520706545 0.057154235357 0.885848295290 0.460297147974
107.579483985901 -1.231832257531 0.601100537824 1.877397447059 0.009601312881 0.056946992929 0.885969339107 0.460133877203
107.589528560638 -1.230610462082 0.602092908712 1.877203395605 0.011429900094 0.056487806770 0.884990967839 0.462027566183
107.599452257156 -1.229667748572 0.602879510879 1.876807418090 0.013434901957 0.056472335044 0.883940211185 0.463982846486
107.604464054108 -1.229144417851 0.603814734941 1.876997288093 0.012970761676 0.055773890388 0.883009517351 0.465848929118
107.614515542984 -1.227855267022 0.604759699268 1.876923422884 0.014656024174 0.054512240133 0.882772945698 0.466396336794
107.624774694443 -1.226886656927 0.606381134204 1.876992070666 0.013430735017 0.056359694539 0.882222966129 0.467253505308
107.629556894302 -1.226520654782 0.607948614940 1.877310404537 0.010597031993 0.057576647806 0.881275815229 0.468962226659
107.639467000961 -1.225414272402 0.609294226007 1.877158753528 0.011764518484 0.058841509925 0.879552037679 0.472003692602
107.649615049362 -1.224291598118 0.609966289686 1.877041741521 0.012068758216 0.054600670747 0.881280153205 0.469274337031
107.655817747116 -1.222925817548 0.611194484200 1.876908735698 0.013790755430 0.055298493993 0.880523215438 0.470564298158
107.669553995132 -1.221931387388 0.612752110079 1.876965833014 0.011811985030 0.056655945025 0.879083514632 0.473141369155
107.670322895050 -1.221226693671 0.614160235086 1.876868466020 0.009377837070 0.054438136839 0.879622265266 0.472454459052
107.679412841797 -1.220145214165 0.615312068952 1.876607601654 0.009714851196 0.056579508648 0.877934754243 0.475326149249
107.690441370010 -1.218911423453 0.616895074813 1.876727439040 0.012107489784 0.056974427681 0.877268512897 0.476452809375
107.699509620667 -1.217757373448 0.618394042416 1.876769794608 0.011500510823 0.054874446882 0.877651620239 0.476008578517
107.704443931580 -1.216949601300 0.619731212131 1.876732043736 0.010545268516 0.054891596179 0.877361555530 0.476563123687
107.714433431625 -1.215811119859 0.621024418290 1.876401486450 0.013697185839 0.055103841054 0.875507552084 0.479856728665
107.724539041519 -1.215107297069 0.622592424432 1.876531483985 0.010780751311 0.054521247868 0.875221294412 0.480519401002
107.730211973190 -1.214152110695 0.623894819033 1.876443905040 0.012308244025 0.055016728490 0.874415742149 0.481890834731
107.739488124847 -1.213064093553 0.625076371729 1.876241919951 0.011813959378 0.052986040171 0.873880026026 0.483101035006
107.749497890472 -1.211978453099 0.626400382066 1.876361981291 0.011064121204 0.050790191857 0.874826461139 0.481639496432
107.755835056305 -1.211092579549 0.627721157370 1.876356012330 0.011898402993 0.050562495962 0.873994721130 0.483151207641
107.764359474182 -1.210072860127 0.629310079913 1.876466649222 0.011039614015 0.050114099216 0.873313306322 0.484448731017
107.774546384811 -1.209231710467 0.631030002736 1.876486548243 0.012364031700 0.053032225292 0.871460139594 0.487434035435
107.784459352493 -1.208195688296 0.632302481695 1.876696967629 0.012610646236 0.051152044966 0.870906533971 0.488616668754
107.790340185165 -1.207328095936 0.634557558994 1.876975970330 0.013165757665 0.055361883878 0.868991749144 0.491543553063
107.794692039490 -1.206321625001 0.635257616532 1.877003631521 0.014378367811 0.050942462942 0.869499073355 0.491090103183
107.804375886917 -1.205426895860 0.636822262864 1.877300951729 0.012984104106 0.049198423723 0.869040572446 0.492117274221
107.814492940903 -1.204624841608 0.638250315182 1.877599238154 0.013610711792 0.048377495634 0.868027973358 0.493965387358
107.829729795456 -1.203966281405 0.639741853735 1.877926913671 0.014819907919 0.049884340995 0.866662413718 0.496173541718
107.829922437668 -1.203136385460 0.641126507837 1.878063326446 0.014824620112 0.048305661055 0.866476930003 0.496653323275
107.839661598206 -1.202544759680 0.642586059662 1.878309085906 0.015862488699 0.048073850962 0.865680382910 0.498030883531
107.849504947662 -1.202046713993 0.644907983495 1.879022051442 0.011706814624 0.051211434334 0.863579836705 0.501468049951
107.855766773224 -1.201346001440 0.645515125249 1.879055596160 0.014624932883 0.048389167523 0.864377873105 0.500295405027
107.869401931763 -1.200662919720 0.646914178971 1.879187745323 0.015377906942 0.046349288293 0.863195443174 0.502502627194
107.869653463364 -1.200075511068 0.648361430598 1.879511498677 0.014494529210 0.047020486120 0.862737622623 0.503252200213
107.884493112564 -1.199845654143 0.650024778720 1.880000606543 0.015899782857 0.047774428797 0.860965836984 0.506164625793
107.890357494354 -1.199341916759 0.651644409981 1.880315437854 0.015786255935 0.046955582237 0.860865179893 0.506415945117
107.899444341660 -1.199004533700 0.653059085113 1.880579374354 0.018006472173 0.047873286063 0.859431350279 0.508686219195
107.904461622238 -1.198768088382 0.654784836274 1.881220409131 0.013660864908 0.045077585016 0.859371775053 0.509177321119
107.914423704147 -1.198210001357 0.656044658809 1.881254184260 0.015461813659 0.044414832982 0.858981919210 0.509841463005
107.924527883530 -1.198162031960 0.657582606183 1.881700861343 0.015023142670 0.043741533682 0.857884920716 0.511756237112
107.929454565048 -1.198093232309 0.659162088800 1.882235863291 0.014503792893 0.043780791408 0.857049081108 0.513166400758
107.939500808716 -1.198029506718 0.660469732557 1.882571235015 0.015007131167 0.040835602997 0.856027843098 0.515095691482
107.949498891830 -1.197725405116 0.661799677140 1.882781748130 0.015700513562 0.040601880642 0.855292178399 0.516314120213
107.955842256546 -1.197652739664 0.663370497201 1.883176030556 0.016132836111 0.040512752106 0.854837460074 0.517060311154
107.964538574219 -1.197455994842 0.664553088466 1.883196887236 0.015663782813 0.037758857547 0.854621042530 0.517640597567
107.975009202957 -1.197436709183 0.666042503636 1.883836680697 0.016391860690 0.038096240585 0.852979688301 0.520293796526
107.979999303818 -1.197744829735 0.668069233181 1.884563829697 0.013510411507 0.035673510751 0.853695167478 0.519374075630
107.989681482315 -1.197535351725 0.668907642904 1.884679296174 0.016639134182 0.035805328120 0.851724505815 0.522500223814
107.999449491501 -1.197497154920 0.670615584283 1.884991970842 0.014529148034 0.033318250546 0.851709151664 0.522752636540
108.004401445389 -1.197466272979 0.672061254858 1.885249013746 0.014939534628 0.033839125639 0.850490333580 0.524688399308
108.014439105988 -1.197821532115 0.673951219344 1.885850736271 0.012245562071 0.033581534952 0.849356017693 0.526608661083
108.024667263031 -1.197501452396 0.675101126487 1.886106307105 0.014333039798 0.030993969508 0.849756563036 0.526068171819
108.029445648193 -1.197580276007 0.676283110836 1.886252806024 0.015417293075 0.029617554267 0.848475709607 0.528179967209
108.039481163025 -1.197571250420 0.677884023097 1.886628371403 0.014722716066 0.029865137392 0.848215831242 0.528603082503
108.049556732178 -1.197801275215 0.679459911240 1.887104464872 0.015535060444 0.031779113573 0.846821641680 0.530699403636
108.056038141251 -1.198119223249 0.681188077252 1.887707871632 0.014299116000 0.030218490371 0.846218158102 0.531786805986
108.064400196075 -1.198217422000 0.682246384316 1.887744772699 0.017792718704 0.028978918037 0.844526189017 0.534433492153
108.074495077133 -1.198728130063 0.684335251075 1.888584952958 0.015031890368 0.030238757010 0.843714810696 0.535728455524
108.079743623734 -1.198828619458 0.685880945534 1.889159295979 0.016611351379 0.029617673238 0.843177215332 0.536562242411
108.090004205704 -1.198841573016 0.687427041295 1.889468919383 0.014763025710 0.028781880528 0.843134190841 0.536729347679
108.095073938370 -1.198646021632 0.689171029838 1.890201033046 0.012429039795 0.030047898120 0.843477043596 0.536180118724
108.104356527328 -1.199139415833 0.690665695860 1.890430497397 0.014806786258 0.028083276679 0.841468228926 0.539373069739
108.114451885223 -1.199020978191 0.692276496580 1.891105883049 0.018633071225 0.028461097865 0.841051584560 0.539884253035
108.124552726746 -1.199194476847 0.693835239195 1.891417696379 0.015663748780 0.027429795781 0.840278466472 0.541234100978
108.134384870529 -1.199487749811 0.695320318290 1.891729907889 0.016746917643 0.027464351647 0.839245158307 0.542800897565
108.139566421509 -1.199346244097 0.697048938037 1.892143247886 0.013497931669 0.025167532853 0.839694730947 0.542307256037
108.149552106857 -1.199337163458 0.698427934393 1.892579272631 0.016916626389 0.025743633577 0.838918866074 0.543384053159
108.156074762344 -1.199367102760 0.699939526575 1.892926424648 0.014121701944 0.024004376715 0.837689839016 0.545435698356
108.164399862289 -1.199578401413 0.701558686899 1.893301952866 0.013429452506 0.022927878249 0.837062546837 0.546461576770
108.174420356750 -1.199571551786 0.703122182996 1.893629806759 0.013905531451 0.022720075246 0.836403867209 0.547465985513
108.179473400116 -1.199645484977 0.704614016860 1.893900279602 0.013745294934 0.022724758777 0.835548046792 0.548775103033
108.190445661545 -1.199794426744 0.706055732179 1.894225672175 0.016119669879 0.022814792424 0.834247096009 0.550682689295
108.199485063553 -1.199678083304 0.707638157027 1.894619665818 0.015771573813 0.022574446779 0.834630417005 0.550121549134
108.204411506653 -1.199635864331 0.709145108702 1.894897862982 0.015527198095 0.022791943301 0.834145125298 0.550855101983
108.214390277863 -1.199618751636 0.710478656933 1.895051475912 0.015916564772 0.021435706398 0.834030163526 0.551072463280
108.224609851837 -1.199722914164 0.712200965912 1.895404258990 0.015642349411 0.021501152858 0.832973331959 0.552673905279
108.229590892792 -1.199604728234 0.713731963913 1.895477574165 0.016296790983 0.023609680934 0.833115492458 0.552354572531
108.239432096481 -1.199527517072 0.714979131017 1.895691536649 0.017545740624 0.020637323101 0.832095307618 0.553970799701
108.249487400055 -1.199457902614 0.716691076735 1.896036334175 0.017669467176 0.021583139765 0.831620727513 0.554643059615
108.254755735397 -1.199472765263 0.718275583109 1.896260405472 0.015782788089 0.020246164966 0.830620504492 0.556246864190
108.264358997345 -1.199330720167 0.719540208620 1.896256796941 0.017542307199 0.020001315213 0.830469928774 0.556427814051
108.274514436722 -1.199293673546 0.721049621985 1.896471442422 0.017528288649 0.019628368197 0.829691465959 0.557601611882
108.279858112335 -1.199190881705 0.722786381688 1.896662518626 0.017731148843 0.020349260191 0.829259476658 0.558211639383
108.294420480728 -1.199105709576 0.724143365299 1.896748388834 0.018860437228 0.019398072844 0.828835286835 0.558838139334
108.299506664276 -1.198965573871 0.725525053182 1.896812871273 0.019337409641 0.019130772720 0.828087476449 0.559938576516
108.309530019760 -1.199139069533 0.727071016973 1.897155210905 0.018270688141 0.018680309256 0.827352501887 0.561074919794
108.314526081085 -1.199125061275 0.728582971384 1.897318516107 0.019220337646 0.018894055346 0.826739649686 0.561938737702
108.324479818344 -1.198982583771 0.729987970146 1.897443351697 0.019146066417 0.017759613043 0.826246977600 0.562702369191
108.329436779022 -1.198983430833 0.731478296322 1.897577068697 0.019179321308 0.017924332010 0.825479962392 0.563820630738
108.339468955994 -1.199166220882 0.733006109638 1.897727767074 0.018972550095 0.017034516796 0.824490235014 0.565301441664
108.349508285522 -1.199042796838 0.734282962588 1.897953301315 0.017344651639 0.015128521941 0.823886591067 0.566287185042
108.354670286179 -1.198869368997 0.735987987467 1.898332906203 0.017449944507 0.016646204825 0.822957262551 0.567591179738
108.364376306534 -1.198829785119 0.737499794298 1.898479646895 0.017308220459 0.015846512024 0.822880824657 0.567729215360
108.374463319778 -1.198775333976 0.738799595348 1.898587011893 0.017356494100 0.015649292029 0.822315542532 0.568551668964
108.384516477585 -1.198808346486 0.740278387968 1.898787944761 0.017287158500 0.015467270139 0.821405946824 0.569872080583
108.390390157700 -1.198752007762 0.741681403312 1.898908365400 0.017492646113 0.015211039118 0.820813426867 0.570725809734
108.399425745010 -1.198886897075 0.743275252104 1.899139577473 0.017181719315 0.015132127260 0.819822434387 0.572159928099
108.404500961304 -1.198954480527 0.744494863019 1.899036950904 0.017801475503 0.014585306214 0.819254791386 0.572967680680
108.414442300797 -1.198743225383 0.745845852575 1.899145946322 0.017649307039 0.015610365957 0.818981375199 0.573336136584
108.424741983414 -1.198899071508 0.747318090979 1.899363510188 0.017099895421 0.015120515122 0.818317513173 0.574312990653
108.429466247559 -1.198845159330 0.748737588710 1.899484273859 0.017615490383 0.014645540050 0.817829037672 0.575005102409
108.439466238022 -1.198779687093 0.749803691752 1.899452967025 0.017954104809 0.013581957486 0.817240176881 0.575857338099
108.449564456940 -1.198765053784 0.751147130146 1.899475985704 0.018340036506 0.013210197905 0.816350110349 0.577114920155
108.454646825790 -1.198498334443 0.751694983829 1.899205258640 0.021069613403 0.013012394528 0.814253257347 0.579981363390
108.464466810226 -1.198633692986 0.753804154456 1.899637458621 0.017933415853 0.014685344643 0.814483990897 0.579722831896
108.474394321442 -1.198519189593 0.755037841899 1.899389808263 0.018738858203 0.013969181931 0.813942717759 0.580474779259
108.479530572891 -1.198404841217 0.756149798045 1.899392011980 0.018914323329 0.013369636111 0.813333833118 0.581336027706
108.490968704224 -1.198391905807 0.757381001390 1.899331420130 0.019146944498 0.012447340882 0.812558571524 0.582431992652
108.499417781830 -1.198395015441 0.758729215524 1.899322130219 0.018557017263 0.012189322706 0.811985013955 0.583255856923
108.504384994507 -1.197973123754 0.759739593211 1.899332363035 0.021331847168 0.012053362574 0.810669482626 0.584991161204
108.514426231384 -1.197811751131 0.761215448796 1.899345056060 0.020423976509 0.013372336372 0.810600343528 0.585090697992
108.524612426758 -1.197756277863 0.762323252178 1.899148322144 0.020292163786 0.015580187964 0.808636548041 0.587752004679
108.530180215836 -1.197543392947 0.763484031180 1.899402439904 0.020227192483 0.016189570011 0.808087664294 0.588492213477
108.539528369904 -1.197553210549 0.764648101131 1.899207638105 0.020765451095 0.014136221180 0.807961490473 0.588699578057
108.549510717392 -1.197374085659 0.765743234672 1.898964914809 0.021767677219 0.013967493699 0.806970842624 0.590024691436
108.564406871796 -1.197234437035 0.767169697780 1.898795767490 0.021986196215 0.015302193210 0.807044175224 0.589883165802
108.564580678940 -1.197164785880 0.768132753792 1.898530559797 0.019552304892 0.014541120864 0.806544520137 0.590670974583
108.574480056763 -1.196638472275 0.768969312366 1.898753539650 0.021545061476 0.015165602468 0.804391952309 0.593514449604
108.584399938583 -1.196645920221 0.769969378688 1.898422364434 0.023014448529 0.016536250476 0.803131569717 0.595127355533
108.590587139130 -1.196212486521 0.771027833445 1.898253748073 0.024371650548 0.016389516596 0.801174628721 0.597709478501
108.599443674088 -1.195858640022 0.772163087927 1.898120650944 0.024835548741 0.016493231821 0.800302060604 0.598855392074
108.604404211044 -1.195651093749 0.773233876920 1.897918047098 0.023727439161 0.016081051911 0.799727170333 0.599678965306
108.614417552948 -1.195535789589 0.774264696470 1.897621198752 0.024043973008 0.015824351096 0.798469948430 0.601346172124
108.624732971191 -1.195420729990 0.775131185152 1.897241568316 0.024845170451 0.017893175114 0.797400756961 0.602672866974
108.629529237747 -1.195067856033 0.776065131007 1.897131848374 0.025256633572 0.017537150559 0.796242911597 0.604195147731
108.639447927475 -1.194543368689 0.777224768598 1.896674822044 0.025474671538 0.017105491573 0.796705085696 0.603588808457
108.649573802948 -1.194146511874 0.778423750780 1.896540275414 0.025496938218 0.018349230066 0.795933864212 0.604568024046
108.654557943344 -1.194673191528 0.778826432858 1.896156484173 0.025756395660 0.014963633240 0.793995160344 0.607193859581
108.664429664612 -1.193979876962 0.780213539009 1.896096834321 0.026028854371 0.018634541682 0.793250394119 0.608053504905
108.674474477768 -1.193319204934 0.781069964463 1.895631965398 0.027164729930 0.019144336490 0.791513184713 0.610247859688
108.679556846619 -1.193215373061 0.782034852362 1.895323820420 0.026909868607 0.020203499529 0.791272166740 0.610537497391
108.691406726837 -1.193504600845 0.783099966487 1.895403988246 0.025325559551 0.019613037577 0.790515406985 0.611603904590
108.699500560760 -1.193168326795 0.784159020272 1.895317953519 0.026057140394 0.018917575863 0.789286453357 0.613180271457
108.704396486282 -1.192951238647 0.784888026165 1.894986709374 0.026847249995 0.017804007057 0.788872159814 0.613712439153
108.714418172836 -1.192815826545 0.786172310915 1.894791738136 0.025873633261 0.019353222189 0.788094596193 0.614705551743
108.724545955658 -1.192760402687 0.787076718795 1.894616595275 0.026016873610 0.019883584837 0.787090427989 0.615967875388
108.729558944702 -1.192617708196 0.787331367169 1.894215763628 0.028313756228 0.018879168121 0.784560641690 0.619117523359
108.739419698715 -1.192290895072 0.788251322419 1.894004832302 0.026640464218 0.020739995494 0.785340906447 0.618142215767
108.749524831772 -1.192759350354 0.789161279219 1.893981339570 0.024031054038 0.021039678371 0.785219109550 0.618393717928
108.754455804825 -1.192688105534 0.790750985648 1.893830636167 0.021354493276 0.012849222291 0.791091486083 0.611189940813
108.764456033707 -1.192785107036 0.790828500199 1.893753908906 0.023535889388 0.022893311955 0.783406480765 0.620641800135
108.774399042130 -1.192536805538 0.791037329702 1.893106881018 0.025777166635 0.020770596410 0.782773666733 0.621425383030
108.779526472092 -1.192316666074 0.792048323764 1.892929725465 0.026720458725 0.022972315113 0.782036074930 0.622236182918
108.789472341537 -1.192886990217 0.792851362805 1.893005594623 0.024925000757 0.020898059314 0.782604801031 0.621668513644
108.795054912567 -1.193157318774 0.793168791037 1.892939055626 0.025116701465 0.019895820211 0.780571220395 0.624245046065
108.804461479187 -1.193964620651 0.794549955839 1.893060899468 0.021106377506 0.012977724929 0.785416871176 0.618471048599
108.814456462860 -1.193902605431 0.794483733897 1.892802140283 0.024150762363 0.019672522569 0.779289801560 0.625889077807
108.824612140656 -1.194414980301 0.796181868122 1.892803242770 0.019772475921 0.013672524945 0.785035554154 0.618984078932
108.829433441162 -1.194904287919 0.795812634953 1.892703362260 0.022068676075 0.018922595752 0.778625962350 0.626814581563
108.839469432831 -1.195637101152 0.796147666146 1.892900248918 0.021245334962 0.017089163547 0.777397106538 0.628418916789
108.849473953247 -1.196192174770 0.796694211644 1.892898709562 0.020656850974 0.016923321815 0.775768916221 0.630451809666
108.854516506195 -1.196673478298 0.797237551345 1.892895155058 0.019456987685 0.016246512897 0.775478844861 0.630864516059
108.864514589310 -1.197154186015 0.797811433916 1.892935831476 0.018544830892 0.015782244519 0.774641808588 0.631931229164
108.874397754669 -1.197731313741 0.798172691936 1.892909269757 0.018196017782 0.015387995289 0.773118168955 0.633814177318
108.879497766495 -1.198210422697 0.798749611801 1.892992131846 0.017515913729 0.015228064690 0.772044270005 0.635144821253
108.890148878098 -1.198777654318 0.799296393831 1.893047706176 0.016958626494 0.015126462337 0.770200385671 0.637397019946
108.899497032166 -1.198786644934 0.799952840622 1.892909165632 0.017368669118 0.017375435577 0.768601761624 0.639255626178
108.909535646439 -1.199075008565 0.800639514717 1.893031831388 0.016782832664 0.018488106799 0.767621303694 0.640417098890
108.914514780045 -1.199787882090 0.801181042842 1.893079475535 0.015505212347 0.015591963629 0.767049927591 0.641210486223
108.924500703812 -1.200239335200 0.801728058196 1.893121177992 0.014671820003 0.015305123290 0.766207223499 0.642243708849
108.929436206818 -1.200528008514 0.802467991497 1.893282422212 0.013836881483 0.016207976978 0.765754536575 0.642779769367
108.939445972443 -1.200901714842 0.803024817158 1.893224121645 0.013326961397 0.015538289825 0.765099817767 0.643586219944
108.949502706528 -1.201511153105 0.803434584657 1.893169345265 0.012365370493 0.013848914723 0.763905885202 0.645060542684
108.954485177994 -1.201751960223 0.804050436119 1.893319652067 0.011579446091 0.013832315929 0.763140842459 0.645980369698
108.964415311813 -1.201876307332 0.804753899857 1.893449588227 0.010820007570 0.013611346418 0.762542172424 0.646704796611
108.974413394928 -1.201954168044 0.805522431265 1.893620939079 0.010190496727 0.013783990846 0.761834988920 0.647544288084
108.979531764984 -1.201993474595 0.806285929403 1.893821587925 0.009360373287 0.014333674958 0.761160635553 0.648337424539
108.990410566330 -1.201959542168 0.806980696597 1.894015356156 0.009473513658 0.014355161913 0.760258473748 0.649392974215
108.999531030655 -1.201941558434 0.807715131415 1.894147084767 0.008815850917 0.014191839769 0.759498907736 0.650293996285
109.004527807236 -1.201907100702 0.808529901730 1.894391441353 0.007661501540 0.014170725293 0.759138405651 0.650729877141
109.014427185059 -1.201858033460 0.809215803281 1.894434073857 0.006545702829 0.013504639735 0.758742191101 0.651218140045
109.024622201920 -1.201523657234 0.810084683877 1.894580461727 0.006433567456 0.014400573852 0.758205905147 0.651824392059
109.029599428177 -1.201429440693 0.810850119211 1.894534461982 0.004703992225 0.013324497292 0.757823203274 0.652306923778
109.039666175842 -1.201112913914 0.811645969435 1.894604557157 0.003754630170 0.013044270898 0.757451281971 0.652750568893
109.049484729767 -1.200724264725 0.812515642514 1.894702366361 0.002989544828 0.013283120066 0.756788258638 0.653518288138
109.054417610168 -1.200244623504 0.813364805619 1.894794124632 0.002588205918 0.013649612598 0.755835839452 0.654613758690
109.064419031143 -1.199553914756 0.814290786783 1.894872464195 0.002220482662 0.014951474532 0.754770728470 0.655814509073
109.074423313141 -1.198937015504 0.815077265495 1.894928840862 0.001795567860 0.015099475274 0.753794157336 0.656934662009
109.079512119293 -1.198313351440 0.815874508763 1.894889464483 0.000893461729 0.015046811398 0.752790413571 0.658087675335
109.090420722961 -1.197911322531 0.817210347921 1.895100269689 -0.002972033942 0.014866471079 0.754208159634 0.656460362088
109.099459648132 -1.196656523835 0.817373543630 1.894705822244 -0.000326174052 0.015384378406 0.751404458322 0.659662454992
109.104415655136 -1.195536252041 0.818050432459 1.894505107708 -0.000008900105 0.018301440332 0.749721710637 0.661500123811
109.114460229874 -1.194312082427 0.818921907637 1.894379193470 0.000130888696 0.018567476449 0.749526057234 0.661714380389
109.124600410461 -1.193615521844 0.819701651339 1.894333559789 -0.002113933300 0.018648980350 0.748448856737 0.662926885612
109.129656314850 -1.192694298419 0.820060335732 1.893855355375 -0.001967939245 0.016567466829 0.747442808997 0.664116626457
109.139537096024 -1.191388031537 0.820395505670 1.893468083819 -0.000661086152 0.015872820274 0.746773111161 0.664889116311
109.149562358856 -1.190017309436 0.821203467808 1.893369051643 -0.000478778545 0.018719991599 0.745161321473 0.666621285038
109.154491901398 -1.188738889276 0.821852680678 1.893088640783 -0.001708997126 0.017694415820 0.745252243477 0.666545632774
109.164413928986 -1.187281815608 0.822700307388 1.893006527137 -0.003816875393 0.020041365491 0.744050821867 0.667811462623
109.174427032471 -1.185508877050 0.822565750236 1.892070208681 0.002749070522 0.025928461363 0.739433520959 0.672724479698
109.179517507553 -1.184289376136 0.823033930046 1.891896486379 0.001739381035 0.025365705652 0.738175682026 0.674129229448
109.190737247467 -1.182947374616 0.823818122836 1.891967697612 -0.002633457373 0.018920048033 0.741439162876 0.670748137857
109.199489831924 -1.181310561661 0.824296726250 1.891589156774 -0.002183528579 0.020260791528 0.740867181162 0.671342351120
109.204420566559 -1.179633038988 0.824613438508 1.891055458951 -0.000599397482 0.020221957550 0.740003981392 0.672298163525
109.214507818222 -1.178298047563 0.825225362256 1.890822313629 -0.001975804703 0.020716202775 0.738860455599 0.673537053391
109.224624872208 -1.176929322884 0.825594920455 1.890545982959 -0.003209039178 0.018634153494 0.739635696128 0.672741783602
109.229595422745 -1.175000693834 0.826272485463 1.890240819794 -0.002464799221 0.021139327169 0.738035525164 0.674426139178
109.239442586899 -1.173320707796 0.826405848275 1.889709933411 -0.001652693944 0.020014242199 0.737527655758 0.675018263238
109.249560117722 -1.171854553021 0.826891638368 1.889577311795 -0.002755520813 0.018739089935 0.738260835438 0.674249354817
109.259488105774 -1.169716259181 0.827487163977 1.889333062522 -0.002251430995 0.020055347859 0.737863894409 0.674647750614
109.264535903931 -1.168006324023 0.827686933721 1.888973803815 -0.000450523922 0.020531326334 0.736283404231 0.676361597314
109.274475097656 -1.166151681496 0.828061173409 1.888731295348 -0.001007077260 0.019844506748 0.736939635582 0.675666452368
109.279686689377 -1.164625904323 0.828467958326 1.888561674552 -0.001394766316 0.021812762190 0.736111168799 0.676507653469
109.290840625763 -1.162346944607 0.828879850444 1.888110181040 0.000383802163 0.022855200113 0.734784802213 0.677915029307
109.299500703812 -1.160670436354 0.829227225226 1.887973533251 -0.000287796670 0.022098254546 0.735592642772 0.677063548139
109.304424285889 -1.158712814917 0.829268022014 1.887723225433 0.002120450508 0.021942960418 0.735113324309 0.677585721957
109.314487457275 -1.156876234782 0.829531245047 1.887455916200 0.002426020304 0.022087595641 0.735075736480 0.677620774610
109.324555635452 -1.155106693122 0.830057444066 1.887302181778 0.002003186022 0.022588976384 0.735082635581 0.677598143636
109.329525232315 -1.153627580478 0.830163817041 1.886768313641 0.002272775191 0.020154090714 0.736002654132 0.676674766953
109.339473485947 -1.151829192906 0.830741858676 1.886064170883 0.000920291771 0.021688733970 0.734455043941 0.678310062074
109.349568843842 -1.149827844994 0.830495059459 1.885459417637 0.003749380691 0.019457396759 0.735504311858 0.677230211298
109.354484319687 -1.148274484708 0.831131491400 1.885120356965 0.001982258460 0.019738238823 0.734701523385 0.678100393832
109.364439725876 -1.146064350979 0.830964408194 1.884519733316 0.005811095162 0.021326481075 0.734377215900 0.678381542456
109.374403476715 -1.144305793062 0.831572706695 1.884327059135 0.004548357236 0.022478571071 0.734477794351 0.678245085418
109.379512786865 -1.143382585097 0.831737022910 1.883885492445 0.002111960592 0.017842173445 0.735007875011 0.677820492565
109.390933752060 -1.140975630894 0.832271632569 1.883642150579 0.005235695728 0.022075152036 0.732818146471 0.680046203839
109.399473428726 -1.139339687607 0.832356876208 1.883349191507 0.006910428713 0.020627006773 0.733292562213 0.679565148290
109.409606218338 -1.138365767925 0.833305791564 1.883110199681 0.003089437662 0.019526745564 0.733470085124 0.679434173272
109.414580106735 -1.136334160153 0.833343972405 1.882451167816 0.006750108061 0.020071593115 0.732793139489 0.680121887539
109.424495220184 -1.134909828880 0.833846657534 1.882358712738 0.006527502131 0.020451357344 0.733229092932 0.679642723036
109.434389829636 -1.133509576021 0.834373076987 1.881777712678 0.006016084792 0.018324538702 0.734023075662 0.678850603889
109.439536571503 -1.131664910663 0.835455945527 1.881819386878 0.007078623612 0.022983873095 0.734506693228 0.678175163411
109.449640750885 -1.130695285066 0.835477374408 1.881143227966 0.007077784370 0.018737695496 0.733172546563 0.679747615444
